"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"208","MEM Grizzlies","CHI Bulls","Jaren Jackson Jr. Three Pointers Made","Over","1.5","+115","MEM Grizzlies - CHI Bulls"
"209","MEM Grizzlies","CHI Bulls","Jaren Jackson Jr. Three Pointers Made","Under","1.5","-145","MEM Grizzlies - CHI Bulls"
"210","MEM Grizzlies","CHI Bulls","Dillon Brooks Points","Over","12.5","-110","MEM Grizzlies - CHI Bulls"
"211","MEM Grizzlies","CHI Bulls","Dillon Brooks Points","Under","12.5","-120","MEM Grizzlies - CHI Bulls"
"212","MEM Grizzlies","CHI Bulls","Race to 15 Points - 2nd Quarter","CHI Bulls",NA,"+115","MEM Grizzlies - CHI Bulls"
"213","MEM Grizzlies","CHI Bulls","Race to 15 Points - 2nd Quarter","MEM Grizzlies",NA,"-145","MEM Grizzlies - CHI Bulls"
"214","MEM Grizzlies","CHI Bulls","Race to 15 Points - 2nd Quarter","Neither",NA,"+10000","MEM Grizzlies - CHI Bulls"
"215","MEM Grizzlies","CHI Bulls","Desmond Bane Assists","Over","3.5","-135","MEM Grizzlies - CHI Bulls"
"216","MEM Grizzlies","CHI Bulls","Desmond Bane Assists","Under","3.5","+105","MEM Grizzlies - CHI Bulls"
"217","MEM Grizzlies","CHI Bulls","Patrick Williams Points","Over","11.5","-105","MEM Grizzlies - CHI Bulls"
"218","MEM Grizzlies","CHI Bulls","Patrick Williams Points","Under","11.5","-125","MEM Grizzlies - CHI Bulls"
"219","MEM Grizzlies","CHI Bulls","Ja Morant Points + Assists","Over","36.5","-120","MEM Grizzlies - CHI Bulls"
"220","MEM Grizzlies","CHI Bulls","Ja Morant Points + Assists","Under","36.5","-110","MEM Grizzlies - CHI Bulls"
"221","MEM Grizzlies","CHI Bulls","Patrick Williams Points + Rebounds","Over","16.5","-105","MEM Grizzlies - CHI Bulls"
"222","MEM Grizzlies","CHI Bulls","Patrick Williams Points + Rebounds","Under","16.5","-125","MEM Grizzlies - CHI Bulls"
"223","ORL Magic","NY Knicks","Jalen Brunson Double-Double","Yes",NA,"+550","ORL Magic - NY Knicks"
"224","ORL Magic","NY Knicks","Jalen Brunson Double-Double","No",NA,"-825","ORL Magic - NY Knicks"
"225","ORL Magic","NY Knicks","Julius Randle Assists + Rebounds","Over","16.5","-105","ORL Magic - NY Knicks"
"226","ORL Magic","NY Knicks","Julius Randle Assists + Rebounds","Under","16.5","-125","ORL Magic - NY Knicks"
"227","ORL Magic","NY Knicks","Markelle Fultz Points","Over","13.5","+105","ORL Magic - NY Knicks"
"228","ORL Magic","NY Knicks","Markelle Fultz Points","Under","13.5","-135","ORL Magic - NY Knicks"
"229","ORL Magic","NY Knicks","Franz Wagner Assists + Rebounds","Over","7.5","-120","ORL Magic - NY Knicks"
"230","ORL Magic","NY Knicks","Franz Wagner Assists + Rebounds","Under","7.5","-110","ORL Magic - NY Knicks"
"231","ORL Magic","NY Knicks","Paolo Banchero v Jalen Brunson - Assists Spread","Jalen Brunson","-2.5","-130","ORL Magic - NY Knicks"
"232","ORL Magic","NY Knicks","Paolo Banchero v Jalen Brunson - Assists Spread","Paolo Banchero","+2.5","-105","ORL Magic - NY Knicks"
"233","ORL Magic","NY Knicks","Paolo Banchero & Julius Randle - Assists Total","Over","7.5","-155","ORL Magic - NY Knicks"
"234","ORL Magic","NY Knicks","Paolo Banchero & Julius Randle - Assists Total","Under","7.5","+115","ORL Magic - NY Knicks"
"235","ORL Magic","NY Knicks","Franz Wagner & Julius Randle - Rebounds Total","Over","15.5","-140","ORL Magic - NY Knicks"
"236","ORL Magic","NY Knicks","Franz Wagner & Julius Randle - Rebounds Total","Under","15.5","+105","ORL Magic - NY Knicks"
"237","ORL Magic","NY Knicks","Julius Randle Points + Assists","Over","31.5","-125","ORL Magic - NY Knicks"
"238","ORL Magic","NY Knicks","Julius Randle Points + Assists","Under","31.5","-105","ORL Magic - NY Knicks"
"239","ORL Magic","NY Knicks","Wendell Carter Jr. Double-Double","Yes",NA,"+155","ORL Magic - NY Knicks"
"240","ORL Magic","NY Knicks","Wendell Carter Jr. Double-Double","No",NA,"-190","ORL Magic - NY Knicks"
"241","ORL Magic","NY Knicks","Jalen Suggs Assists","Over","2.5","-125","ORL Magic - NY Knicks"
"242","ORL Magic","NY Knicks","Jalen Suggs Assists","Under","2.5","-105","ORL Magic - NY Knicks"
"243","ORL Magic","NY Knicks","Julius Randle Assists","Over","4.5","-115","ORL Magic - NY Knicks"
"244","ORL Magic","NY Knicks","Julius Randle Assists","Under","4.5","-115","ORL Magic - NY Knicks"
"245","ORL Magic","NY Knicks","Paolo Banchero Three Pointers Made","Over","1.5","-115","ORL Magic - NY Knicks"
"246","ORL Magic","NY Knicks","Paolo Banchero Three Pointers Made","Under","1.5","-115","ORL Magic - NY Knicks"
"247","ORL Magic","NY Knicks","Race to 30 Points - 4th Quarter","NY Knicks",NA,"+220","ORL Magic - NY Knicks"
"248","ORL Magic","NY Knicks","Race to 30 Points - 4th Quarter","Neither",NA,"+120","ORL Magic - NY Knicks"
"249","ORL Magic","NY Knicks","Race to 30 Points - 4th Quarter","ORL Magic",NA,"+215","ORL Magic - NY Knicks"
"250","ORL Magic","NY Knicks","Moritz Wagner Points","Over","9.5","-110","ORL Magic - NY Knicks"
"251","ORL Magic","NY Knicks","Moritz Wagner Points","Under","9.5","-120","ORL Magic - NY Knicks"
"252","ORL Magic","NY Knicks","Julius Randle Rebounds","Over","11.5","-120","ORL Magic - NY Knicks"
"253","ORL Magic","NY Knicks","Julius Randle Rebounds","Under","11.5","-110","ORL Magic - NY Knicks"
"254","ORL Magic","NY Knicks","Franz Wagner Points","Over","18.5","-105","ORL Magic - NY Knicks"
"255","ORL Magic","NY Knicks","Franz Wagner Points","Under","18.5","-125","ORL Magic - NY Knicks"
"256","ORL Magic","NY Knicks","Franz Wagner v Julius Randle - Rebounds Spread","Julius Randle","-7.5","-115","ORL Magic - NY Knicks"
"257","ORL Magic","NY Knicks","Franz Wagner v Julius Randle - Rebounds Spread","Franz Wagner","+7.5","-115","ORL Magic - NY Knicks"
"258","ORL Magic","NY Knicks","Franz Wagner v Jalen Brunson - Three Pointers Made Spread","Jalen Brunson","-0.5","+115","ORL Magic - NY Knicks"
"259","ORL Magic","NY Knicks","Franz Wagner v Jalen Brunson - Three Pointers Made Spread","Franz Wagner","+0.5","-155","ORL Magic - NY Knicks"
"260","ORL Magic","NY Knicks","Race to 25 Points - 4th Quarter","NY Knicks",NA,"+110","ORL Magic - NY Knicks"
"261","ORL Magic","NY Knicks","Race to 25 Points - 4th Quarter","Neither",NA,"+600","ORL Magic - NY Knicks"
"262","ORL Magic","NY Knicks","Race to 25 Points - 4th Quarter","ORL Magic",NA,"+115","ORL Magic - NY Knicks"
"263","ORL Magic","NY Knicks","Paolo Banchero & Jalen Brunson -Turnovers Total","Over","4.5","-125","ORL Magic - NY Knicks"
"264","ORL Magic","NY Knicks","Paolo Banchero & Jalen Brunson -Turnovers Total","Under","4.5","-110","ORL Magic - NY Knicks"
"265","ORL Magic","NY Knicks","Paolo Banchero v Jalen Brunson - Three Pointers Made Spread","Jalen Brunson","-0.5","-105","ORL Magic - NY Knicks"
"266","ORL Magic","NY Knicks","Paolo Banchero v Jalen Brunson - Three Pointers Made Spread","Paolo Banchero","+0.5","-130","ORL Magic - NY Knicks"
"267","ORL Magic","NY Knicks","Paolo Banchero v Julius Randle - Points Spread","Julius Randle","-7.5","-110","ORL Magic - NY Knicks"
"268","ORL Magic","NY Knicks","Paolo Banchero v Julius Randle - Points Spread","Paolo Banchero","+7.5","-125","ORL Magic - NY Knicks"
"269","ORL Magic","NY Knicks","Wendell Carter Jr. Rebounds","Over","8.5","-135","ORL Magic - NY Knicks"
"270","ORL Magic","NY Knicks","Wendell Carter Jr. Rebounds","Under","8.5","+105","ORL Magic - NY Knicks"
"271","ORL Magic","NY Knicks","Paolo Banchero & Jalen Brunson - Assists Total","Over","9.5","-135","ORL Magic - NY Knicks"
"272","ORL Magic","NY Knicks","Paolo Banchero & Jalen Brunson - Assists Total","Under","9.5","+100","ORL Magic - NY Knicks"
"273","ORL Magic","NY Knicks","Julius Randle Points + Rebounds","Over","38.5","-125","ORL Magic - NY Knicks"
"274","ORL Magic","NY Knicks","Julius Randle Points + Rebounds","Under","38.5","-105","ORL Magic - NY Knicks"
"275","ORL Magic","NY Knicks","Jalen Brunson Three Pointers Made","Over","1.5","-165","ORL Magic - NY Knicks"
"276","ORL Magic","NY Knicks","Jalen Brunson Three Pointers Made","Under","1.5","+135","ORL Magic - NY Knicks"
"277","ORL Magic","NY Knicks","Race to 15 Points - 2nd Quarter","NY Knicks",NA,"-120","ORL Magic - NY Knicks"
"278","ORL Magic","NY Knicks","Race to 15 Points - 2nd Quarter","Neither",NA,"+10000","ORL Magic - NY Knicks"
"279","ORL Magic","NY Knicks","Race to 15 Points - 2nd Quarter","ORL Magic",NA,"-105","ORL Magic - NY Knicks"
"280","ORL Magic","NY Knicks","Jalen Brunson Rebounds","Over","3.5","-155","ORL Magic - NY Knicks"
"281","ORL Magic","NY Knicks","Jalen Brunson Rebounds","Under","3.5","+125","ORL Magic - NY Knicks"
"282","ORL Magic","NY Knicks","Jalen Brunson Points + Assists","Over","31.5","-115","ORL Magic - NY Knicks"
"283","ORL Magic","NY Knicks","Jalen Brunson Points + Assists","Under","31.5","-115","ORL Magic - NY Knicks"
"284","ORL Magic","NY Knicks","Paolo Banchero Assists + Rebounds","Over","10.5","+105","ORL Magic - NY Knicks"
"285","ORL Magic","NY Knicks","Paolo Banchero Assists + Rebounds","Under","10.5","-135","ORL Magic - NY Knicks"
"286","ORL Magic","NY Knicks","Paolo Banchero v Julius Randle - Assists Moneyline","Julius Randle",NA,"-215","ORL Magic - NY Knicks"
"287","ORL Magic","NY Knicks","Paolo Banchero v Julius Randle - Assists Moneyline","Paolo Banchero",NA,"+160","ORL Magic - NY Knicks"
"288","ORL Magic","NY Knicks","Jalen Brunson Assists + Rebounds","Over","10.5","-110","ORL Magic - NY Knicks"
"289","ORL Magic","NY Knicks","Jalen Brunson Assists + Rebounds","Under","10.5","-120","ORL Magic - NY Knicks"
"290","ORL Magic","NY Knicks","Moritz Wagner Three Pointers Made","Over","0.5","-185","ORL Magic - NY Knicks"
"291","ORL Magic","NY Knicks","Moritz Wagner Three Pointers Made","Under","0.5","+150","ORL Magic - NY Knicks"
"292","ORL Magic","NY Knicks","Quentin Grimes Points","Over","11.5","-115","ORL Magic - NY Knicks"
"293","ORL Magic","NY Knicks","Quentin Grimes Points","Under","11.5","-115","ORL Magic - NY Knicks"
"294","ORL Magic","NY Knicks","Paolo Banchero v Jalen Brunson - Three Pointers Made Moneyline","Jalen Brunson",NA,"-175","ORL Magic - NY Knicks"
"295","ORL Magic","NY Knicks","Paolo Banchero v Jalen Brunson - Three Pointers Made Moneyline","Paolo Banchero",NA,"+130","ORL Magic - NY Knicks"
"296","ORL Magic","NY Knicks","Jalen Suggs Three Pointers Made","Over","0.5","-180","ORL Magic - NY Knicks"
"297","ORL Magic","NY Knicks","Jalen Suggs Three Pointers Made","Under","0.5","+145","ORL Magic - NY Knicks"
"298","ORL Magic","NY Knicks","Leading Scorer of the Game","Julius Randle",NA,"-110","ORL Magic - NY Knicks"
"299","ORL Magic","NY Knicks","Leading Scorer of the Game","Jalen Brunson",NA,"+175","ORL Magic - NY Knicks"
"300","ORL Magic","NY Knicks","Leading Scorer of the Game","Paolo Banchero",NA,"+700","ORL Magic - NY Knicks"
"301","ORL Magic","NY Knicks","Leading Scorer of the Game","Franz Wagner",NA,"+1200","ORL Magic - NY Knicks"
"302","ORL Magic","NY Knicks","Leading Scorer of the Game","Wendell Carter Jr.",NA,"+4000","ORL Magic - NY Knicks"
"303","ORL Magic","NY Knicks","Leading Scorer of the Game","Markelle Fultz",NA,"+4500","ORL Magic - NY Knicks"
"304","ORL Magic","NY Knicks","Paolo Banchero v Julius Randle - Assists Spread","Julius Randle","-0.5","-145","ORL Magic - NY Knicks"
"305","ORL Magic","NY Knicks","Paolo Banchero v Julius Randle - Assists Spread","Paolo Banchero","+0.5","+105","ORL Magic - NY Knicks"
"306","ORL Magic","NY Knicks","Paolo Banchero v Julius Randle - Rebounds Spread","Julius Randle","-5.5","+105","ORL Magic - NY Knicks"
"307","ORL Magic","NY Knicks","Paolo Banchero v Julius Randle - Rebounds Spread","Paolo Banchero","+5.5","-140","ORL Magic - NY Knicks"
"308","ORL Magic","NY Knicks","Race to 25 Points - 2nd Quarter","NY Knicks",NA,"+100","ORL Magic - NY Knicks"
"309","ORL Magic","NY Knicks","Race to 25 Points - 2nd Quarter","Neither",NA,"+1200","ORL Magic - NY Knicks"
"310","ORL Magic","NY Knicks","Race to 25 Points - 2nd Quarter","ORL Magic",NA,"+105","ORL Magic - NY Knicks"
"311","ORL Magic","NY Knicks","Franz Wagner & Jalen Brunson - Points Total","Over","43.5","-125","ORL Magic - NY Knicks"
"312","ORL Magic","NY Knicks","Franz Wagner & Jalen Brunson - Points Total","Under","43.5","-110","ORL Magic - NY Knicks"
"313","ORL Magic","NY Knicks","Wendell Carter Jr. Points","Over","14.5","+100","ORL Magic - NY Knicks"
"314","ORL Magic","NY Knicks","Wendell Carter Jr. Points","Under","14.5","-130","ORL Magic - NY Knicks"
"315","ORL Magic","NY Knicks","Quentin Grimes Rebounds","Over","3.5","-150","ORL Magic - NY Knicks"
"316","ORL Magic","NY Knicks","Quentin Grimes Rebounds","Under","3.5","+120","ORL Magic - NY Knicks"
"317","ORL Magic","NY Knicks","Paolo Banchero v Julius Randle - Fewest Turnovers Moneyline","Julius Randle",NA,"+155","ORL Magic - NY Knicks"
"318","ORL Magic","NY Knicks","Paolo Banchero v Julius Randle - Fewest Turnovers Moneyline","Paolo Banchero",NA,"-210","ORL Magic - NY Knicks"
"319","ORL Magic","NY Knicks","Franz Wagner v Jalen Brunson - Field Goals Made Spread","Jalen Brunson","-2.5","-105","ORL Magic - NY Knicks"
"320","ORL Magic","NY Knicks","Franz Wagner v Jalen Brunson - Field Goals Made Spread","Franz Wagner","+2.5","-130","ORL Magic - NY Knicks"
"321","ORL Magic","NY Knicks","Race to 20 Points - 4th Quarter","NY Knicks",NA,"-110","ORL Magic - NY Knicks"
"322","ORL Magic","NY Knicks","Race to 20 Points - 4th Quarter","Neither",NA,"+4500","ORL Magic - NY Knicks"
"323","ORL Magic","NY Knicks","Race to 20 Points - 4th Quarter","ORL Magic",NA,"-105","ORL Magic - NY Knicks"
"324","ORL Magic","NY Knicks","Markelle Fultz Three Pointers Made","Over","0.5","+190","ORL Magic - NY Knicks"
"325","ORL Magic","NY Knicks","Markelle Fultz Three Pointers Made","Under","0.5","-235","ORL Magic - NY Knicks"
"326","ORL Magic","NY Knicks","Jalen Suggs Points","Over","7.5","-125","ORL Magic - NY Knicks"
"327","ORL Magic","NY Knicks","Jalen Suggs Points","Under","7.5","-105","ORL Magic - NY Knicks"
"328","ORL Magic","NY Knicks","Markelle Fultz Assists + Rebounds","Over","9.5","-110","ORL Magic - NY Knicks"
"329","ORL Magic","NY Knicks","Markelle Fultz Assists + Rebounds","Under","9.5","-120","ORL Magic - NY Knicks"
"330","ORL Magic","NY Knicks","Julius Randle Points + Assists + Rebounds","Over","43.5","-115","ORL Magic - NY Knicks"
"331","ORL Magic","NY Knicks","Julius Randle Points + Assists + Rebounds","Under","43.5","-115","ORL Magic - NY Knicks"
"332","ORL Magic","NY Knicks","Paolo Banchero & Julius Randle - Three Pointers Made Total","Over","4.5","-105","ORL Magic - NY Knicks"
"333","ORL Magic","NY Knicks","Paolo Banchero & Julius Randle - Three Pointers Made Total","Under","4.5","-125","ORL Magic - NY Knicks"
"334","ORL Magic","NY Knicks","Franz Wagner v Jalen Brunson - Rebounds Moneyline","Jalen Brunson",NA,"+105","ORL Magic - NY Knicks"
"335","ORL Magic","NY Knicks","Franz Wagner v Jalen Brunson - Rebounds Moneyline","Franz Wagner",NA,"-140","ORL Magic - NY Knicks"
"336","ORL Magic","NY Knicks","Jalen Brunson Assists","Over","6.5","+100","ORL Magic - NY Knicks"
"337","ORL Magic","NY Knicks","Jalen Brunson Assists","Under","6.5","-130","ORL Magic - NY Knicks"
"338","ORL Magic","NY Knicks","Race to 10 Points - 2nd Quarter","NY Knicks",NA,"-115","ORL Magic - NY Knicks"
"339","ORL Magic","NY Knicks","Race to 10 Points - 2nd Quarter","ORL Magic",NA,"-110","ORL Magic - NY Knicks"
"340","ORL Magic","NY Knicks","Franz Wagner v Julius Randle - Field Goals Made Moneyline","Julius Randle",NA,"-380","ORL Magic - NY Knicks"
"341","ORL Magic","NY Knicks","Franz Wagner v Julius Randle - Field Goals Made Moneyline","Franz Wagner",NA,"+260","ORL Magic - NY Knicks"
"342","ORL Magic","NY Knicks","Quentin Grimes Three Pointers Made","Over","2.5","+145","ORL Magic - NY Knicks"
"343","ORL Magic","NY Knicks","Quentin Grimes Three Pointers Made","Under","2.5","-180","ORL Magic - NY Knicks"
"344","ORL Magic","NY Knicks","Paolo Banchero & Julius Randle - Points Total","Over","47.5","-120","ORL Magic - NY Knicks"
"345","ORL Magic","NY Knicks","Paolo Banchero & Julius Randle - Points Total","Under","47.5","-110","ORL Magic - NY Knicks"
"346","ORL Magic","NY Knicks","Jalen Brunson Points + Assists + Rebounds","Over","35.5","-120","ORL Magic - NY Knicks"
"347","ORL Magic","NY Knicks","Jalen Brunson Points + Assists + Rebounds","Under","35.5","-110","ORL Magic - NY Knicks"
"348","ORL Magic","NY Knicks","Paolo Banchero v Julius Randle - Three Pointers Made Moneyline","Julius Randle",NA,"-360","ORL Magic - NY Knicks"
"349","ORL Magic","NY Knicks","Paolo Banchero v Julius Randle - Three Pointers Made Moneyline","Paolo Banchero",NA,"+250","ORL Magic - NY Knicks"
"350","ORL Magic","NY Knicks","Paolo Banchero v Jalen Brunson - Points Spread","Jalen Brunson","-5.5","-105","ORL Magic - NY Knicks"
"351","ORL Magic","NY Knicks","Paolo Banchero v Jalen Brunson - Points Spread","Paolo Banchero","+5.5","-125","ORL Magic - NY Knicks"
"352","ORL Magic","NY Knicks","Paolo Banchero v Julius Randle - Three Pointers Made Spread","Julius Randle","-1.5","+115","ORL Magic - NY Knicks"
"353","ORL Magic","NY Knicks","Paolo Banchero v Julius Randle - Three Pointers Made Spread","Paolo Banchero","+1.5","-155","ORL Magic - NY Knicks"
"354","ORL Magic","NY Knicks","Race to 30 Points - 2nd Quarter","NY Knicks",NA,"+170","ORL Magic - NY Knicks"
"355","ORL Magic","NY Knicks","Race to 30 Points - 2nd Quarter","Neither",NA,"+195","ORL Magic - NY Knicks"
"356","ORL Magic","NY Knicks","Race to 30 Points - 2nd Quarter","ORL Magic",NA,"+170","ORL Magic - NY Knicks"
"357","ORL Magic","NY Knicks","Paolo Banchero & Jalen Brunson - Three Pointers Made Total","Over","3.5","-130","ORL Magic - NY Knicks"
"358","ORL Magic","NY Knicks","Paolo Banchero & Jalen Brunson - Three Pointers Made Total","Under","3.5","-105","ORL Magic - NY Knicks"
"359","ORL Magic","NY Knicks","Wendell Carter Jr. Three Pointers Made","Over","1.5","+145","ORL Magic - NY Knicks"
"360","ORL Magic","NY Knicks","Wendell Carter Jr. Three Pointers Made","Under","1.5","-180","ORL Magic - NY Knicks"
"361","ORL Magic","NY Knicks","Moritz Wagner Points + Rebounds","Over","13.5","-105","ORL Magic - NY Knicks"
"362","ORL Magic","NY Knicks","Moritz Wagner Points + Rebounds","Under","13.5","-125","ORL Magic - NY Knicks"
"363","ORL Magic","NY Knicks","Julius Randle Points","Over","27.5","-110","ORL Magic - NY Knicks"
"364","ORL Magic","NY Knicks","Julius Randle Points","Under","27.5","-120","ORL Magic - NY Knicks"
"365","ORL Magic","NY Knicks","Franz Wagner v Julius Randle - Three Pointers Made Spread","Julius Randle","-0.5","-150","ORL Magic - NY Knicks"
"366","ORL Magic","NY Knicks","Franz Wagner v Julius Randle - Three Pointers Made Spread","Franz Wagner","+0.5","+110","ORL Magic - NY Knicks"
"367","ORL Magic","NY Knicks","Franz Wagner v Jalen Brunson - Points Spread","Jalen Brunson","-6.5","-120","ORL Magic - NY Knicks"
"368","ORL Magic","NY Knicks","Franz Wagner v Jalen Brunson - Points Spread","Franz Wagner","+6.5","-110","ORL Magic - NY Knicks"
"369","ORL Magic","NY Knicks","Franz Wagner & Jalen Brunson - Three Pointers Made Total","Over","3.5","-160","ORL Magic - NY Knicks"
"370","ORL Magic","NY Knicks","Franz Wagner & Jalen Brunson - Three Pointers Made Total","Under","3.5","+115","ORL Magic - NY Knicks"
"371","ORL Magic","NY Knicks","Jalen Suggs Points + Assists","Over","10.5","-115","ORL Magic - NY Knicks"
"372","ORL Magic","NY Knicks","Jalen Suggs Points + Assists","Under","10.5","-115","ORL Magic - NY Knicks"
"373","ORL Magic","NY Knicks","Franz Wagner Points + Rebounds","Over","22.5","-115","ORL Magic - NY Knicks"
"374","ORL Magic","NY Knicks","Franz Wagner Points + Rebounds","Under","22.5","-115","ORL Magic - NY Knicks"
"375","ORL Magic","NY Knicks","Franz Wagner Three Pointers Made","Over","1.5","-145","ORL Magic - NY Knicks"
"376","ORL Magic","NY Knicks","Franz Wagner Three Pointers Made","Under","1.5","+115","ORL Magic - NY Knicks"
"377","ORL Magic","NY Knicks","Paolo Banchero v Jalen Brunson - Field Goals Made Moneyline","Jalen Brunson",NA,"-330","ORL Magic - NY Knicks"
"378","ORL Magic","NY Knicks","Paolo Banchero v Jalen Brunson - Field Goals Made Moneyline","Paolo Banchero",NA,"+230","ORL Magic - NY Knicks"
"379","ORL Magic","NY Knicks","Franz Wagner v Julius Randle - Three Pointers Made Moneyline","Julius Randle",NA,"-275","ORL Magic - NY Knicks"
"380","ORL Magic","NY Knicks","Franz Wagner v Julius Randle - Three Pointers Made Moneyline","Franz Wagner",NA,"+195","ORL Magic - NY Knicks"
"381","ORL Magic","NY Knicks","Jalen Suggs Points + Rebounds","Over","10.5","-115","ORL Magic - NY Knicks"
"382","ORL Magic","NY Knicks","Jalen Suggs Points + Rebounds","Under","10.5","-115","ORL Magic - NY Knicks"
"383","ORL Magic","NY Knicks","Race to 25 Points - 3rd Quarter","NY Knicks",NA,"+110","ORL Magic - NY Knicks"
"384","ORL Magic","NY Knicks","Race to 25 Points - 3rd Quarter","Neither",NA,"+550","ORL Magic - NY Knicks"
"385","ORL Magic","NY Knicks","Race to 25 Points - 3rd Quarter","ORL Magic",NA,"+115","ORL Magic - NY Knicks"
"386","ORL Magic","NY Knicks","Wendell Carter Jr. Points + Rebounds","Over","22.5","-130","ORL Magic - NY Knicks"
"387","ORL Magic","NY Knicks","Wendell Carter Jr. Points + Rebounds","Under","22.5","+100","ORL Magic - NY Knicks"
"388","ORL Magic","NY Knicks","Markelle Fultz Points + Assists + Rebounds","Over","22.5","-110","ORL Magic - NY Knicks"
"389","ORL Magic","NY Knicks","Markelle Fultz Points + Assists + Rebounds","Under","22.5","-120","ORL Magic - NY Knicks"
"390","ORL Magic","NY Knicks","Wendell Carter Jr. Assists","Over","2.5","-105","ORL Magic - NY Knicks"
"391","ORL Magic","NY Knicks","Wendell Carter Jr. Assists","Under","2.5","-125","ORL Magic - NY Knicks"
"392","ORL Magic","NY Knicks","Paolo Banchero & Jalen Brunson - Rebounds Total","Over","10.5","-125","ORL Magic - NY Knicks"
"393","ORL Magic","NY Knicks","Paolo Banchero & Jalen Brunson - Rebounds Total","Under","10.5","-110","ORL Magic - NY Knicks"
"394","ORL Magic","NY Knicks","Paolo Banchero Double-Double","Yes",NA,"+480","ORL Magic - NY Knicks"
"395","ORL Magic","NY Knicks","Paolo Banchero Double-Double","No",NA,"-710","ORL Magic - NY Knicks"
"396","ORL Magic","NY Knicks","Paolo Banchero v Julius Randle - Field Goals Made Moneyline","Julius Randle",NA,"-380","ORL Magic - NY Knicks"
"397","ORL Magic","NY Knicks","Paolo Banchero v Julius Randle - Field Goals Made Moneyline","Paolo Banchero",NA,"+260","ORL Magic - NY Knicks"
"398","ORL Magic","NY Knicks","Cole Anthony Rebounds","Over","3.5","-135","ORL Magic - NY Knicks"
"399","ORL Magic","NY Knicks","Cole Anthony Rebounds","Under","3.5","+105","ORL Magic - NY Knicks"
"400","ORL Magic","NY Knicks","Franz Wagner & Julius Randle - Three Pointers Made Total","Over","4.5","-130","ORL Magic - NY Knicks"
"401","ORL Magic","NY Knicks","Franz Wagner & Julius Randle - Three Pointers Made Total","Under","4.5","-105","ORL Magic - NY Knicks"
"402","ORL Magic","NY Knicks","Race to 20 Points - 2nd Quarter","NY Knicks",NA,"-115","ORL Magic - NY Knicks"
"403","ORL Magic","NY Knicks","Race to 20 Points - 2nd Quarter","Neither",NA,"+6000","ORL Magic - NY Knicks"
"404","ORL Magic","NY Knicks","Race to 20 Points - 2nd Quarter","ORL Magic",NA,"-105","ORL Magic - NY Knicks"
"405","ORL Magic","NY Knicks","Markelle Fultz Double-Double","Yes",NA,"+1200","ORL Magic - NY Knicks"
"406","ORL Magic","NY Knicks","Markelle Fultz Double-Double","No",NA,"-3000","ORL Magic - NY Knicks"
"407","ORL Magic","NY Knicks","Franz Wagner & Jalen Brunson - Rebounds Total","Over","8.5","+105","ORL Magic - NY Knicks"
"408","ORL Magic","NY Knicks","Franz Wagner & Jalen Brunson - Rebounds Total","Under","8.5","-140","ORL Magic - NY Knicks"
"409","ORL Magic","NY Knicks","Cole Anthony Points","Over","10.5","+100","ORL Magic - NY Knicks"
"410","ORL Magic","NY Knicks","Cole Anthony Points","Under","10.5","-130","ORL Magic - NY Knicks"
"411","ORL Magic","NY Knicks","Markelle Fultz Points + Assists","Over","19.5","-105","ORL Magic - NY Knicks"
"412","ORL Magic","NY Knicks","Markelle Fultz Points + Assists","Under","19.5","-125","ORL Magic - NY Knicks"
"413","ORL Magic","NY Knicks","Quentin Grimes Points + Assists","Over","13.5","-110","ORL Magic - NY Knicks"
"414","ORL Magic","NY Knicks","Quentin Grimes Points + Assists","Under","13.5","-120","ORL Magic - NY Knicks"
"415","ORL Magic","NY Knicks","Gary Harris Points","Over","8.5","-115","ORL Magic - NY Knicks"
"416","ORL Magic","NY Knicks","Gary Harris Points","Under","8.5","-115","ORL Magic - NY Knicks"
"417","ORL Magic","NY Knicks","Paolo Banchero & Jalen Brunson - Field Goals Made Total","Over","16.5","+105","ORL Magic - NY Knicks"
"418","ORL Magic","NY Knicks","Paolo Banchero & Jalen Brunson - Field Goals Made Total","Under","16.5","-140","ORL Magic - NY Knicks"
"419","ORL Magic","NY Knicks","Moritz Wagner Rebounds","Over","3.5","-130","ORL Magic - NY Knicks"
"420","ORL Magic","NY Knicks","Moritz Wagner Rebounds","Under","3.5","+100","ORL Magic - NY Knicks"
"421","ORL Magic","NY Knicks","Cole Anthony Points + Assists","Over","13.5","-110","ORL Magic - NY Knicks"
"422","ORL Magic","NY Knicks","Cole Anthony Points + Assists","Under","13.5","-120","ORL Magic - NY Knicks"
"423","ORL Magic","NY Knicks","Race to 10 Points - 1st Quarter","NY Knicks",NA,"-115","ORL Magic - NY Knicks"
"424","ORL Magic","NY Knicks","Race to 10 Points - 1st Quarter","ORL Magic",NA,"-110","ORL Magic - NY Knicks"
"425","ORL Magic","NY Knicks","Franz Wagner v Julius Randle - Points Spread","Julius Randle","-9.5","-110","ORL Magic - NY Knicks"
"426","ORL Magic","NY Knicks","Franz Wagner v Julius Randle - Points Spread","Franz Wagner","+9.5","-125","ORL Magic - NY Knicks"
"427","ORL Magic","NY Knicks","Julius Randle Triple-Double","Yes",NA,"+2200","ORL Magic - NY Knicks"
"428","ORL Magic","NY Knicks","Julius Randle Triple-Double","No",NA,"-17500","ORL Magic - NY Knicks"
