"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"429","ORL Magic","BOS Celtics","Race to 15 Points - 1st Quarter","BOS Celtics",NA,"-160","ORL Magic - BOS Celtics"
"430","ORL Magic","BOS Celtics","Race to 15 Points - 1st Quarter","Neither",NA,"+10000","ORL Magic - BOS Celtics"
"431","ORL Magic","BOS Celtics","Race to 15 Points - 1st Quarter","ORL Magic",NA,"+125","ORL Magic - BOS Celtics"
"432","ORL Magic","BOS Celtics","Franz Wagner v Jayson Tatum - Points Spread","Jayson Tatum","-11.5","-125","ORL Magic - BOS Celtics"
"433","ORL Magic","BOS Celtics","Franz Wagner v Jayson Tatum - Points Spread","Franz Wagner","+11.5","-110","ORL Magic - BOS Celtics"
"434","ORL Magic","BOS Celtics","Jayson Tatum Points","Over","31.5","-120","ORL Magic - BOS Celtics"
"435","ORL Magic","BOS Celtics","Jayson Tatum Points","Under","31.5","-110","ORL Magic - BOS Celtics"
"436","ORL Magic","BOS Celtics","Race to 25 Points - 3rd Quarter","BOS Celtics",NA,"-150","ORL Magic - BOS Celtics"
"437","ORL Magic","BOS Celtics","Race to 25 Points - 3rd Quarter","Neither",NA,"+800","ORL Magic - BOS Celtics"
"438","ORL Magic","BOS Celtics","Race to 25 Points - 3rd Quarter","ORL Magic",NA,"+170","ORL Magic - BOS Celtics"
"439","ORL Magic","BOS Celtics","Paolo Banchero v Jayson Tatum - Rebounds Spread","Jayson Tatum","-2.5","-130","ORL Magic - BOS Celtics"
"440","ORL Magic","BOS Celtics","Paolo Banchero v Jayson Tatum - Rebounds Spread","Paolo Banchero","+2.5","-105","ORL Magic - BOS Celtics"
"441","ORL Magic","BOS Celtics","Derrick White Double-Double","Yes",NA,"+1500","ORL Magic - BOS Celtics"
"442","ORL Magic","BOS Celtics","Derrick White Double-Double","No",NA,"-7000","ORL Magic - BOS Celtics"
"443","ORL Magic","BOS Celtics","Race to 10 Points - 4th Quarter","BOS Celtics",NA,"-145","ORL Magic - BOS Celtics"
"444","ORL Magic","BOS Celtics","Race to 10 Points - 4th Quarter","ORL Magic",NA,"+115","ORL Magic - BOS Celtics"
"445","ORL Magic","BOS Celtics","Jayson Tatum Points + Rebounds","Over","40.5","-115","ORL Magic - BOS Celtics"
"446","ORL Magic","BOS Celtics","Jayson Tatum Points + Rebounds","Under","40.5","-115","ORL Magic - BOS Celtics"
"447","ORL Magic","BOS Celtics","Jayson Tatum Points + Assists","Over","37.5","-105","ORL Magic - BOS Celtics"
"448","ORL Magic","BOS Celtics","Jayson Tatum Points + Assists","Under","37.5","-125","ORL Magic - BOS Celtics"
"449","ORL Magic","BOS Celtics","Paolo Banchero & Jayson Tatum - Field Goals Made Total","Over","16.5","-140","ORL Magic - BOS Celtics"
"450","ORL Magic","BOS Celtics","Paolo Banchero & Jayson Tatum - Field Goals Made Total","Under","16.5","+100","ORL Magic - BOS Celtics"
"451","ORL Magic","BOS Celtics","Race to 10 Points - 2nd Quarter","BOS Celtics",NA,"-140","ORL Magic - BOS Celtics"
"452","ORL Magic","BOS Celtics","Race to 10 Points - 2nd Quarter","ORL Magic",NA,"+110","ORL Magic - BOS Celtics"
"453","ORL Magic","BOS Celtics","Al Horford Double-Double","Yes",NA,"+850","ORL Magic - BOS Celtics"
"454","ORL Magic","BOS Celtics","Al Horford Double-Double","No",NA,"-1600","ORL Magic - BOS Celtics"
"455","ORL Magic","BOS Celtics","Paolo Banchero v Jaylen Brown - Field Goals Made Spread","Jaylen Brown","-3.5","-115","ORL Magic - BOS Celtics"
"456","ORL Magic","BOS Celtics","Paolo Banchero v Jaylen Brown - Field Goals Made Spread","Paolo Banchero","+3.5","-120","ORL Magic - BOS Celtics"
"457","ORL Magic","BOS Celtics","Franz Wagner v Jayson Tatum - Field Goals Made Moneyline","Jayson Tatum",NA,"-475","ORL Magic - BOS Celtics"
"458","ORL Magic","BOS Celtics","Franz Wagner v Jayson Tatum - Field Goals Made Moneyline","Franz Wagner",NA,"+320","ORL Magic - BOS Celtics"
"459","ORL Magic","BOS Celtics","Franz Wagner Three Pointers Made","Over","1.5","-135","ORL Magic - BOS Celtics"
"460","ORL Magic","BOS Celtics","Franz Wagner Three Pointers Made","Under","1.5","+105","ORL Magic - BOS Celtics"
"461","ORL Magic","BOS Celtics","Markelle Fultz Rebounds","Over","3.5","-125","ORL Magic - BOS Celtics"
"462","ORL Magic","BOS Celtics","Markelle Fultz Rebounds","Under","3.5","-105","ORL Magic - BOS Celtics"
"463","ORL Magic","BOS Celtics","Franz Wagner Assists + Rebounds","Over","6.5","+105","ORL Magic - BOS Celtics"
"464","ORL Magic","BOS Celtics","Franz Wagner Assists + Rebounds","Under","6.5","-135","ORL Magic - BOS Celtics"
"465","ORL Magic","BOS Celtics","Paolo Banchero v Jaylen Brown - Three Pointers Made Moneyline","Jaylen Brown",NA,"-550","ORL Magic - BOS Celtics"
"466","ORL Magic","BOS Celtics","Paolo Banchero v Jaylen Brown - Three Pointers Made Moneyline","Paolo Banchero",NA,"+350","ORL Magic - BOS Celtics"
"467","ORL Magic","BOS Celtics","Race to 20 Points - 3rd Quarter","BOS Celtics",NA,"-170","ORL Magic - BOS Celtics"
"468","ORL Magic","BOS Celtics","Race to 20 Points - 3rd Quarter","Neither",NA,"+5000","ORL Magic - BOS Celtics"
"469","ORL Magic","BOS Celtics","Race to 20 Points - 3rd Quarter","ORL Magic",NA,"+140","ORL Magic - BOS Celtics"
"470","ORL Magic","BOS Celtics","Franz Wagner Points + Rebounds","Over","22.5","-125","ORL Magic - BOS Celtics"
"471","ORL Magic","BOS Celtics","Franz Wagner Points + Rebounds","Under","22.5","-105","ORL Magic - BOS Celtics"
"472","ORL Magic","BOS Celtics","Paolo Banchero & Jayson Tatum -Turnovers Total","Over","5.5","+115","ORL Magic - BOS Celtics"
"473","ORL Magic","BOS Celtics","Paolo Banchero & Jayson Tatum -Turnovers Total","Under","5.5","-155","ORL Magic - BOS Celtics"
"474","ORL Magic","BOS Celtics","Markelle Fultz Assists","Over","5.5","+110","ORL Magic - BOS Celtics"
"475","ORL Magic","BOS Celtics","Markelle Fultz Assists","Under","5.5","-140","ORL Magic - BOS Celtics"
"476","ORL Magic","BOS Celtics","Franz Wagner Points + Assists","Over","21.5","-120","ORL Magic - BOS Celtics"
"477","ORL Magic","BOS Celtics","Franz Wagner Points + Assists","Under","21.5","-110","ORL Magic - BOS Celtics"
"478","ORL Magic","BOS Celtics","Wendell Carter Jr. Points + Rebounds","Over","22.5","+100","ORL Magic - BOS Celtics"
"479","ORL Magic","BOS Celtics","Wendell Carter Jr. Points + Rebounds","Under","22.5","-130","ORL Magic - BOS Celtics"
"480","ORL Magic","BOS Celtics","Paolo Banchero v Jaylen Brown - Fewest Turnovers Moneyline","Jaylen Brown",NA,"+120","ORL Magic - BOS Celtics"
"481","ORL Magic","BOS Celtics","Paolo Banchero v Jaylen Brown - Fewest Turnovers Moneyline","Paolo Banchero",NA,"-160","ORL Magic - BOS Celtics"
"482","ORL Magic","BOS Celtics","Markelle Fultz Points + Rebounds","Over","16.5","-110","ORL Magic - BOS Celtics"
"483","ORL Magic","BOS Celtics","Markelle Fultz Points + Rebounds","Under","16.5","-120","ORL Magic - BOS Celtics"
"484","ORL Magic","BOS Celtics","Franz Wagner Rebounds","Over","3.5","-120","ORL Magic - BOS Celtics"
"485","ORL Magic","BOS Celtics","Franz Wagner Rebounds","Under","3.5","-110","ORL Magic - BOS Celtics"
"486","ORL Magic","BOS Celtics","Wendell Carter Jr. Points + Assists + Rebounds","Over","24.5","-125","ORL Magic - BOS Celtics"
"487","ORL Magic","BOS Celtics","Wendell Carter Jr. Points + Assists + Rebounds","Under","24.5","-105","ORL Magic - BOS Celtics"
"488","ORL Magic","BOS Celtics","Jayson Tatum Assists + Rebounds","Over","13.5","-140","ORL Magic - BOS Celtics"
"489","ORL Magic","BOS Celtics","Jayson Tatum Assists + Rebounds","Under","13.5","+110","ORL Magic - BOS Celtics"
"490","ORL Magic","BOS Celtics","Jaylen Brown Three Pointers Made","Over","2.5","-125","ORL Magic - BOS Celtics"
"491","ORL Magic","BOS Celtics","Jaylen Brown Three Pointers Made","Under","2.5","-105","ORL Magic - BOS Celtics"
"492","ORL Magic","BOS Celtics","Derrick White Assists + Rebounds","Over","9.5","+105","ORL Magic - BOS Celtics"
"493","ORL Magic","BOS Celtics","Derrick White Assists + Rebounds","Under","9.5","-135","ORL Magic - BOS Celtics"
"494","ORL Magic","BOS Celtics","Paolo Banchero v Jaylen Brown - Three Pointers Made Spread","Jaylen Brown","-1.5","-110","ORL Magic - BOS Celtics"
"495","ORL Magic","BOS Celtics","Paolo Banchero v Jaylen Brown - Three Pointers Made Spread","Paolo Banchero","+1.5","-125","ORL Magic - BOS Celtics"
"496","ORL Magic","BOS Celtics","Paolo Banchero v Jayson Tatum - Three Pointers Made Spread","Jayson Tatum","-2.5","+105","ORL Magic - BOS Celtics"
"497","ORL Magic","BOS Celtics","Paolo Banchero v Jayson Tatum - Three Pointers Made Spread","Paolo Banchero","+2.5","-145","ORL Magic - BOS Celtics"
"498","ORL Magic","BOS Celtics","Paolo Banchero Assists + Rebounds","Over","8.5","-125","ORL Magic - BOS Celtics"
"499","ORL Magic","BOS Celtics","Paolo Banchero Assists + Rebounds","Under","8.5","-105","ORL Magic - BOS Celtics"
"500","ORL Magic","BOS Celtics","Franz Wagner v Jaylen Brown - Three Pointers Made Moneyline","Jaylen Brown",NA,"-260","ORL Magic - BOS Celtics"
"501","ORL Magic","BOS Celtics","Franz Wagner v Jaylen Brown - Three Pointers Made Moneyline","Franz Wagner",NA,"+185","ORL Magic - BOS Celtics"
"502","ORL Magic","BOS Celtics","Franz Wagner & Jaylen Brown - Field Goals Made Total","Over","17.5","-110","ORL Magic - BOS Celtics"
"503","ORL Magic","BOS Celtics","Franz Wagner & Jaylen Brown - Field Goals Made Total","Under","17.5","-125","ORL Magic - BOS Celtics"
"504","ORL Magic","BOS Celtics","Derrick White Points","Over","12.5","-110","ORL Magic - BOS Celtics"
"505","ORL Magic","BOS Celtics","Derrick White Points","Under","12.5","-120","ORL Magic - BOS Celtics"
"506","ORL Magic","BOS Celtics","Race to 30 Points - 1st Quarter","BOS Celtics",NA,"+100","ORL Magic - BOS Celtics"
"507","ORL Magic","BOS Celtics","Race to 30 Points - 1st Quarter","Neither",NA,"+265","ORL Magic - BOS Celtics"
"508","ORL Magic","BOS Celtics","Race to 30 Points - 1st Quarter","ORL Magic",NA,"+225","ORL Magic - BOS Celtics"
"509","ORL Magic","BOS Celtics","Franz Wagner & Jayson Tatum - Field Goals Made Total","Over","17.5","-125","ORL Magic - BOS Celtics"
"510","ORL Magic","BOS Celtics","Franz Wagner & Jayson Tatum - Field Goals Made Total","Under","17.5","-110","ORL Magic - BOS Celtics"
"511","ORL Magic","BOS Celtics","Jayson Tatum Rebounds","Over","8.5","-120","ORL Magic - BOS Celtics"
"512","ORL Magic","BOS Celtics","Jayson Tatum Rebounds","Under","8.5","-110","ORL Magic - BOS Celtics"
"513","ORL Magic","BOS Celtics","Jaylen Brown Points + Assists + Rebounds","Over","37.5","-120","ORL Magic - BOS Celtics"
"514","ORL Magic","BOS Celtics","Jaylen Brown Points + Assists + Rebounds","Under","37.5","-110","ORL Magic - BOS Celtics"
"515","ORL Magic","BOS Celtics","Derrick White Points + Assists + Rebounds","Over","21.5","-110","ORL Magic - BOS Celtics"
"516","ORL Magic","BOS Celtics","Derrick White Points + Assists + Rebounds","Under","21.5","-120","ORL Magic - BOS Celtics"
"517","ORL Magic","BOS Celtics","Jaylen Brown Points","Over","27.5","-105","ORL Magic - BOS Celtics"
"518","ORL Magic","BOS Celtics","Jaylen Brown Points","Under","27.5","-125","ORL Magic - BOS Celtics"
"519","ORL Magic","BOS Celtics","Paolo Banchero & Jayson Tatum - Rebounds Total","Over","14.5","-135","ORL Magic - BOS Celtics"
"520","ORL Magic","BOS Celtics","Paolo Banchero & Jayson Tatum - Rebounds Total","Under","14.5","+100","ORL Magic - BOS Celtics"
"521","ORL Magic","BOS Celtics","Race to 30 Points - 3rd Quarter","BOS Celtics",NA,"+135","ORL Magic - BOS Celtics"
"522","ORL Magic","BOS Celtics","Race to 30 Points - 3rd Quarter","Neither",NA,"+145","ORL Magic - BOS Celtics"
"523","ORL Magic","BOS Celtics","Race to 30 Points - 3rd Quarter","ORL Magic",NA,"+320","ORL Magic - BOS Celtics"
"524","ORL Magic","BOS Celtics","Paolo Banchero & Jaylen Brown - Field Goals Made Total","Over","16.5","-115","ORL Magic - BOS Celtics"
"525","ORL Magic","BOS Celtics","Paolo Banchero & Jaylen Brown - Field Goals Made Total","Under","16.5","-115","ORL Magic - BOS Celtics"
"526","ORL Magic","BOS Celtics","Wendell Carter Jr. Assists","Over","2.5","+110","ORL Magic - BOS Celtics"
"527","ORL Magic","BOS Celtics","Wendell Carter Jr. Assists","Under","2.5","-140","ORL Magic - BOS Celtics"
"528","ORL Magic","BOS Celtics","Wendell Carter Jr. Points + Assists","Over","16.5","-115","ORL Magic - BOS Celtics"
"529","ORL Magic","BOS Celtics","Wendell Carter Jr. Points + Assists","Under","16.5","-115","ORL Magic - BOS Celtics"
"530","ORL Magic","BOS Celtics","Jaylen Brown Assists + Rebounds","Over","10.5","-120","ORL Magic - BOS Celtics"
"531","ORL Magic","BOS Celtics","Jaylen Brown Assists + Rebounds","Under","10.5","-110","ORL Magic - BOS Celtics"
"532","ORL Magic","BOS Celtics","Jayson Tatum Assists","Over","5.5","+110","ORL Magic - BOS Celtics"
"533","ORL Magic","BOS Celtics","Jayson Tatum Assists","Under","5.5","-140","ORL Magic - BOS Celtics"
"534","ORL Magic","BOS Celtics","Race to 15 Points - 2nd Quarter","BOS Celtics",NA,"-150","ORL Magic - BOS Celtics"
"535","ORL Magic","BOS Celtics","Race to 15 Points - 2nd Quarter","Neither",NA,"+10000","ORL Magic - BOS Celtics"
"536","ORL Magic","BOS Celtics","Race to 15 Points - 2nd Quarter","ORL Magic",NA,"+120","ORL Magic - BOS Celtics"
"537","ORL Magic","BOS Celtics","Franz Wagner v Jaylen Brown - Field Goals Made Moneyline","Jaylen Brown",NA,"-390","ORL Magic - BOS Celtics"
"538","ORL Magic","BOS Celtics","Franz Wagner v Jaylen Brown - Field Goals Made Moneyline","Franz Wagner",NA,"+265","ORL Magic - BOS Celtics"
"539","ORL Magic","BOS Celtics","Wendell Carter Jr. Double-Double","Yes",NA,"+230","ORL Magic - BOS Celtics"
"540","ORL Magic","BOS Celtics","Wendell Carter Jr. Double-Double","No",NA,"-290","ORL Magic - BOS Celtics"
"541","ORL Magic","BOS Celtics","Paolo Banchero & Jaylen Brown - Three Pointers Made Total","Over","4.5","+125","ORL Magic - BOS Celtics"
"542","ORL Magic","BOS Celtics","Paolo Banchero & Jaylen Brown - Three Pointers Made Total","Under","4.5","-170","ORL Magic - BOS Celtics"
"543","ORL Magic","BOS Celtics","Al Horford Points + Assists","Over","12.5","-110","ORL Magic - BOS Celtics"
"544","ORL Magic","BOS Celtics","Al Horford Points + Assists","Under","12.5","-120","ORL Magic - BOS Celtics"
"545","ORL Magic","BOS Celtics","Franz Wagner v Jayson Tatum - Field Goals Made Spread","Jayson Tatum","-3.5","+100","ORL Magic - BOS Celtics"
"546","ORL Magic","BOS Celtics","Franz Wagner v Jayson Tatum - Field Goals Made Spread","Franz Wagner","+3.5","-135","ORL Magic - BOS Celtics"
"547","ORL Magic","BOS Celtics","Al Horford Points + Assists + Rebounds","Over","18.5","-120","ORL Magic - BOS Celtics"
"548","ORL Magic","BOS Celtics","Al Horford Points + Assists + Rebounds","Under","18.5","-110","ORL Magic - BOS Celtics"
"549","ORL Magic","BOS Celtics","Jayson Tatum Points + Assists + Rebounds","Over","45.5","-120","ORL Magic - BOS Celtics"
"550","ORL Magic","BOS Celtics","Jayson Tatum Points + Assists + Rebounds","Under","45.5","-110","ORL Magic - BOS Celtics"
"551","ORL Magic","BOS Celtics","Franz Wagner Assists","Over","2.5","-110","ORL Magic - BOS Celtics"
"552","ORL Magic","BOS Celtics","Franz Wagner Assists","Under","2.5","-120","ORL Magic - BOS Celtics"
"553","ORL Magic","BOS Celtics","Al Horford Assists + Rebounds","Over","9.5","-110","ORL Magic - BOS Celtics"
"554","ORL Magic","BOS Celtics","Al Horford Assists + Rebounds","Under","9.5","-120","ORL Magic - BOS Celtics"
"555","ORL Magic","BOS Celtics","Paolo Banchero Double-Double","Yes",NA,"+900","ORL Magic - BOS Celtics"
"556","ORL Magic","BOS Celtics","Paolo Banchero Double-Double","No",NA,"-1600","ORL Magic - BOS Celtics"
"557","ORL Magic","BOS Celtics","Markelle Fultz Three Pointers Made","Over","0.5","+155","ORL Magic - BOS Celtics"
"558","ORL Magic","BOS Celtics","Markelle Fultz Three Pointers Made","Under","0.5","-190","ORL Magic - BOS Celtics"
"559","ORL Magic","BOS Celtics","Jayson Tatum Three Pointers Made","Over","3.5","-105","ORL Magic - BOS Celtics"
"560","ORL Magic","BOS Celtics","Jayson Tatum Three Pointers Made","Under","3.5","-125","ORL Magic - BOS Celtics"
"561","ORL Magic","BOS Celtics","Jaylen Brown Points + Rebounds","Over","34.5","-105","ORL Magic - BOS Celtics"
"562","ORL Magic","BOS Celtics","Jaylen Brown Points + Rebounds","Under","34.5","-125","ORL Magic - BOS Celtics"
"563","ORL Magic","BOS Celtics","Paolo Banchero v Jayson Tatum - Points Spread","Jayson Tatum","-12.5","-125","ORL Magic - BOS Celtics"
"564","ORL Magic","BOS Celtics","Paolo Banchero v Jayson Tatum - Points Spread","Paolo Banchero","+12.5","-110","ORL Magic - BOS Celtics"
"565","ORL Magic","BOS Celtics","Paolo Banchero v Jayson Tatum - Rebounds Moneyline","Jayson Tatum",NA,"-475","ORL Magic - BOS Celtics"
"566","ORL Magic","BOS Celtics","Paolo Banchero v Jayson Tatum - Rebounds Moneyline","Paolo Banchero",NA,"+310","ORL Magic - BOS Celtics"
"567","ORL Magic","BOS Celtics","Franz Wagner & Jaylen Brown - Three Pointers Made Total","Over","4.5","-125","ORL Magic - BOS Celtics"
"568","ORL Magic","BOS Celtics","Franz Wagner & Jaylen Brown - Three Pointers Made Total","Under","4.5","-105","ORL Magic - BOS Celtics"
"569","ORL Magic","BOS Celtics","Paolo Banchero v Jayson Tatum - Fewest Turnovers Moneyline","Jayson Tatum",NA,"+135","ORL Magic - BOS Celtics"
"570","ORL Magic","BOS Celtics","Paolo Banchero v Jayson Tatum - Fewest Turnovers Moneyline","Paolo Banchero",NA,"-185","ORL Magic - BOS Celtics"
"571","ORL Magic","BOS Celtics","Franz Wagner v Jayson Tatum - Three Pointers Made Moneyline","Jayson Tatum",NA,"-525","ORL Magic - BOS Celtics"
"572","ORL Magic","BOS Celtics","Franz Wagner v Jayson Tatum - Three Pointers Made Moneyline","Franz Wagner",NA,"+330","ORL Magic - BOS Celtics"
"573","ORL Magic","BOS Celtics","Wendell Carter Jr. Points","Over","13.5","-140","ORL Magic - BOS Celtics"
"574","ORL Magic","BOS Celtics","Wendell Carter Jr. Points","Under","13.5","+110","ORL Magic - BOS Celtics"
"575","ORL Magic","BOS Celtics","Jaylen Brown Assists","Over","3.5","-120","ORL Magic - BOS Celtics"
"576","ORL Magic","BOS Celtics","Jaylen Brown Assists","Under","3.5","-110","ORL Magic - BOS Celtics"
"577","ORL Magic","BOS Celtics","Al Horford Points + Rebounds","Over","15.5","-120","ORL Magic - BOS Celtics"
"578","ORL Magic","BOS Celtics","Al Horford Points + Rebounds","Under","15.5","-110","ORL Magic - BOS Celtics"
"579","ORL Magic","BOS Celtics","Paolo Banchero Rebounds","Over","5.5","-135","ORL Magic - BOS Celtics"
"580","ORL Magic","BOS Celtics","Paolo Banchero Rebounds","Under","5.5","+105","ORL Magic - BOS Celtics"
"581","ORL Magic","BOS Celtics","Paolo Banchero Points","Over","18.5","-130","ORL Magic - BOS Celtics"
"582","ORL Magic","BOS Celtics","Paolo Banchero Points","Under","18.5","+100","ORL Magic - BOS Celtics"
"583","ORL Magic","BOS Celtics","Race to 25 Points - 1st Quarter","BOS Celtics",NA,"-150","ORL Magic - BOS Celtics"
"584","ORL Magic","BOS Celtics","Race to 25 Points - 1st Quarter","Neither",NA,"+1400","ORL Magic - BOS Celtics"
"585","ORL Magic","BOS Celtics","Race to 25 Points - 1st Quarter","ORL Magic",NA,"+145","ORL Magic - BOS Celtics"
"586","ORL Magic","BOS Celtics","Franz Wagner & Jaylen Brown - Points Total","Over","46.5","-120","ORL Magic - BOS Celtics"
"587","ORL Magic","BOS Celtics","Franz Wagner & Jaylen Brown - Points Total","Under","46.5","-115","ORL Magic - BOS Celtics"
"588","ORL Magic","BOS Celtics","Jaylen Brown Double-Double","Yes",NA,"+400","ORL Magic - BOS Celtics"
"589","ORL Magic","BOS Celtics","Jaylen Brown Double-Double","No",NA,"-550","ORL Magic - BOS Celtics"
"590","ORL Magic","BOS Celtics","Al Horford Rebounds","Over","6.5","+105","ORL Magic - BOS Celtics"
"591","ORL Magic","BOS Celtics","Al Horford Rebounds","Under","6.5","-135","ORL Magic - BOS Celtics"
"592","ORL Magic","BOS Celtics","Paolo Banchero Assists","Over","2.5","-140","ORL Magic - BOS Celtics"
"593","ORL Magic","BOS Celtics","Paolo Banchero Assists","Under","2.5","+110","ORL Magic - BOS Celtics"
"594","ORL Magic","BOS Celtics","Race to 25 Points - 4th Quarter","BOS Celtics",NA,"-125","ORL Magic - BOS Celtics"
"595","ORL Magic","BOS Celtics","Race to 25 Points - 4th Quarter","Neither",NA,"+750","ORL Magic - BOS Celtics"
"596","ORL Magic","BOS Celtics","Race to 25 Points - 4th Quarter","ORL Magic",NA,"+145","ORL Magic - BOS Celtics"
"597","ORL Magic","BOS Celtics","Markelle Fultz Points + Assists","Over","17.5","-120","ORL Magic - BOS Celtics"
"598","ORL Magic","BOS Celtics","Markelle Fultz Points + Assists","Under","17.5","-110","ORL Magic - BOS Celtics"
"599","ORL Magic","BOS Celtics","Markelle Fultz Assists + Rebounds","Over","8.5","-140","ORL Magic - BOS Celtics"
"600","ORL Magic","BOS Celtics","Markelle Fultz Assists + Rebounds","Under","8.5","+110","ORL Magic - BOS Celtics"
"601","ORL Magic","BOS Celtics","Franz Wagner & Jayson Tatum - Three Pointers Made Total","Over","5.5","-110","ORL Magic - BOS Celtics"
"602","ORL Magic","BOS Celtics","Franz Wagner & Jayson Tatum - Three Pointers Made Total","Under","5.5","-120","ORL Magic - BOS Celtics"
"603","ORL Magic","BOS Celtics","Race to 20 Points - 2nd Quarter","BOS Celtics",NA,"-155","ORL Magic - BOS Celtics"
"604","ORL Magic","BOS Celtics","Race to 20 Points - 2nd Quarter","Neither",NA,"+7000","ORL Magic - BOS Celtics"
"605","ORL Magic","BOS Celtics","Race to 20 Points - 2nd Quarter","ORL Magic",NA,"+125","ORL Magic - BOS Celtics"
"606","ORL Magic","BOS Celtics","Paolo Banchero Points + Rebounds","Over","23.5","-125","ORL Magic - BOS Celtics"
"607","ORL Magic","BOS Celtics","Paolo Banchero Points + Rebounds","Under","23.5","-105","ORL Magic - BOS Celtics"
"608","ORL Magic","BOS Celtics","Markelle Fultz Points","Over","12.5","-115","ORL Magic - BOS Celtics"
"609","ORL Magic","BOS Celtics","Markelle Fultz Points","Under","12.5","-115","ORL Magic - BOS Celtics"
"610","ORL Magic","BOS Celtics","Race to 20 Points - 1st Quarter","BOS Celtics",NA,"-165","ORL Magic - BOS Celtics"
"611","ORL Magic","BOS Celtics","Race to 20 Points - 1st Quarter","Neither",NA,"+7000","ORL Magic - BOS Celtics"
"612","ORL Magic","BOS Celtics","Race to 20 Points - 1st Quarter","ORL Magic",NA,"+130","ORL Magic - BOS Celtics"
"613","ORL Magic","BOS Celtics","Paolo Banchero Three Pointers Made","Over","1.5","+180","ORL Magic - BOS Celtics"
"614","ORL Magic","BOS Celtics","Paolo Banchero Three Pointers Made","Under","1.5","-220","ORL Magic - BOS Celtics"
"615","ORL Magic","BOS Celtics","Race to 25 Points - 2nd Quarter","BOS Celtics",NA,"-140","ORL Magic - BOS Celtics"
"616","ORL Magic","BOS Celtics","Race to 25 Points - 2nd Quarter","Neither",NA,"+1300","ORL Magic - BOS Celtics"
"617","ORL Magic","BOS Celtics","Race to 25 Points - 2nd Quarter","ORL Magic",NA,"+135","ORL Magic - BOS Celtics"
"618","ORL Magic","BOS Celtics","Franz Wagner Points","Over","19.5","-105","ORL Magic - BOS Celtics"
"619","ORL Magic","BOS Celtics","Franz Wagner Points","Under","19.5","-125","ORL Magic - BOS Celtics"
"620","ORL Magic","BOS Celtics","Derrick White Assists","Over","5.5","+125","ORL Magic - BOS Celtics"
"621","ORL Magic","BOS Celtics","Derrick White Assists","Under","5.5","-155","ORL Magic - BOS Celtics"
"622","ORL Magic","BOS Celtics","Race to 15 Points - 4th Quarter","BOS Celtics",NA,"-155","ORL Magic - BOS Celtics"
"623","ORL Magic","BOS Celtics","Race to 15 Points - 4th Quarter","Neither",NA,"+10000","ORL Magic - BOS Celtics"
"624","ORL Magic","BOS Celtics","Race to 15 Points - 4th Quarter","ORL Magic",NA,"+125","ORL Magic - BOS Celtics"
"625","ORL Magic","BOS Celtics","Paolo Banchero Points + Assists + Rebounds","Over","26.5","-120","ORL Magic - BOS Celtics"
"626","ORL Magic","BOS Celtics","Paolo Banchero Points + Assists + Rebounds","Under","26.5","-110","ORL Magic - BOS Celtics"
"627","HOU Rockets","MIN Timberwolves","D'Angelo Russell Assists + Rebounds","Over","8.5","-130","HOU Rockets - MIN Timberwolves"
"628","HOU Rockets","MIN Timberwolves","D'Angelo Russell Assists + Rebounds","Under","8.5","+100","HOU Rockets - MIN Timberwolves"
"629","HOU Rockets","MIN Timberwolves","Jalen Green v D'Angelo Russell - Three Pointers Made Spread","D'Angelo Russell","+0.5","-150","HOU Rockets - MIN Timberwolves"
"630","HOU Rockets","MIN Timberwolves","Jalen Green v D'Angelo Russell - Three Pointers Made Spread","Jalen Green","-0.5","+110","HOU Rockets - MIN Timberwolves"
"631","HOU Rockets","MIN Timberwolves","Kenyon Martin Jr. Rebounds","Over","6.5","-105","HOU Rockets - MIN Timberwolves"
"632","HOU Rockets","MIN Timberwolves","Kenyon Martin Jr. Rebounds","Under","6.5","-125","HOU Rockets - MIN Timberwolves"
"633","HOU Rockets","MIN Timberwolves","Alperen Sengun Triple-Double","Yes",NA,"+1100","HOU Rockets - MIN Timberwolves"
"634","HOU Rockets","MIN Timberwolves","Alperen Sengun Triple-Double","No",NA,"-2500","HOU Rockets - MIN Timberwolves"
"635","HOU Rockets","MIN Timberwolves","Jalen Green v Anthony Edwards - Assists Moneyline","Anthony Edwards",NA,"-175","HOU Rockets - MIN Timberwolves"
"636","HOU Rockets","MIN Timberwolves","Jalen Green v Anthony Edwards - Assists Moneyline","Jalen Green",NA,"+130","HOU Rockets - MIN Timberwolves"
"637","HOU Rockets","MIN Timberwolves","Jalen Green v Anthony Edwards - Field Goals Made Spread","Anthony Edwards","-1.5","-105","HOU Rockets - MIN Timberwolves"
"638","HOU Rockets","MIN Timberwolves","Jalen Green v Anthony Edwards - Field Goals Made Spread","Jalen Green","+1.5","-130","HOU Rockets - MIN Timberwolves"
"639","HOU Rockets","MIN Timberwolves","Jaden McDaniels Points + Rebounds","Over","16.5","-110","HOU Rockets - MIN Timberwolves"
"640","HOU Rockets","MIN Timberwolves","Jaden McDaniels Points + Rebounds","Under","16.5","-120","HOU Rockets - MIN Timberwolves"
"641","HOU Rockets","MIN Timberwolves","Alperen Sengun v Anthony Edwards - Fewest Turnovers Moneyline","Anthony Edwards",NA,"-125","HOU Rockets - MIN Timberwolves"
