"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"511","PHO Suns","MEM Grizzlies","Steven Adams Rebounds","Over","11.5","-125","PHO Suns - MEM Grizzlies"
"512","PHO Suns","MEM Grizzlies","Steven Adams Rebounds","Under","11.5","-105","PHO Suns - MEM Grizzlies"
"513","PHO Suns","MEM Grizzlies","Tyus Jones Points + Rebounds","Over","10.5","-115","PHO Suns - MEM Grizzlies"
"514","PHO Suns","MEM Grizzlies","Tyus Jones Points + Rebounds","Under","10.5","-115","PHO Suns - MEM Grizzlies"
"515","PHO Suns","MEM Grizzlies","Mikal Bridges Assists","Over","3.5","-120","PHO Suns - MEM Grizzlies"
"516","PHO Suns","MEM Grizzlies","Mikal Bridges Assists","Under","3.5","-110","PHO Suns - MEM Grizzlies"
"517","PHO Suns","MEM Grizzlies","Chris Paul Assists + Rebounds","Over","12.5","-105","PHO Suns - MEM Grizzlies"
"518","PHO Suns","MEM Grizzlies","Chris Paul Assists + Rebounds","Under","12.5","-125","PHO Suns - MEM Grizzlies"
"519","PHO Suns","MEM Grizzlies","Chris Paul Points + Assists","Over","22.5","-110","PHO Suns - MEM Grizzlies"
"520","PHO Suns","MEM Grizzlies","Chris Paul Points + Assists","Under","22.5","-120","PHO Suns - MEM Grizzlies"
"521","PHO Suns","MEM Grizzlies","Torrey Craig Points","Over","8.5","-115","PHO Suns - MEM Grizzlies"
"522","PHO Suns","MEM Grizzlies","Torrey Craig Points","Under","8.5","-115","PHO Suns - MEM Grizzlies"
"523","PHO Suns","MEM Grizzlies","Ja Morant Assists + Rebounds","Over","12.5","-135","PHO Suns - MEM Grizzlies"
"524","PHO Suns","MEM Grizzlies","Ja Morant Assists + Rebounds","Under","12.5","+105","PHO Suns - MEM Grizzlies"
"525","PHO Suns","MEM Grizzlies","Desmond Bane Three Pointers Made","Over","2.5","-140","PHO Suns - MEM Grizzlies"
"526","PHO Suns","MEM Grizzlies","Desmond Bane Three Pointers Made","Under","2.5","+110","PHO Suns - MEM Grizzlies"
"527","PHO Suns","MEM Grizzlies","Jaren Jackson Jr. Assists + Rebounds","Over","8.5","+105","PHO Suns - MEM Grizzlies"
"528","PHO Suns","MEM Grizzlies","Jaren Jackson Jr. Assists + Rebounds","Under","8.5","-135","PHO Suns - MEM Grizzlies"
"529","PHO Suns","MEM Grizzlies","Race to 10 Points - 4th Quarter","MEM Grizzlies",NA,"-145","PHO Suns - MEM Grizzlies"
"530","PHO Suns","MEM Grizzlies","Race to 10 Points - 4th Quarter","PHO Suns",NA,"+115","PHO Suns - MEM Grizzlies"
"531","PHO Suns","MEM Grizzlies","Mikal Bridges Points + Assists + Rebounds","Over","26.5","-110","PHO Suns - MEM Grizzlies"
"532","PHO Suns","MEM Grizzlies","Mikal Bridges Points + Assists + Rebounds","Under","26.5","-120","PHO Suns - MEM Grizzlies"
"533","PHO Suns","MEM Grizzlies","Dillon Brooks Points + Assists","Over","15.5","-110","PHO Suns - MEM Grizzlies"
"534","PHO Suns","MEM Grizzlies","Dillon Brooks Points + Assists","Under","15.5","-120","PHO Suns - MEM Grizzlies"
"535","PHO Suns","MEM Grizzlies","Tyus Jones Assists","Over","3.5","-115","PHO Suns - MEM Grizzlies"
"536","PHO Suns","MEM Grizzlies","Tyus Jones Assists","Under","3.5","-115","PHO Suns - MEM Grizzlies"
"537","PHO Suns","MEM Grizzlies","Bismack Biyombo Double-Double","Yes",NA,"+675","PHO Suns - MEM Grizzlies"
"538","PHO Suns","MEM Grizzlies","Bismack Biyombo Double-Double","No",NA,"-1100","PHO Suns - MEM Grizzlies"
"539","PHO Suns","MEM Grizzlies","Race to 15 Points - 2nd Quarter","MEM Grizzlies",NA,"-145","PHO Suns - MEM Grizzlies"
"540","PHO Suns","MEM Grizzlies","Race to 15 Points - 2nd Quarter","Neither",NA,"+10000","PHO Suns - MEM Grizzlies"
"541","PHO Suns","MEM Grizzlies","Race to 15 Points - 2nd Quarter","PHO Suns",NA,"+115","PHO Suns - MEM Grizzlies"
"542","PHO Suns","MEM Grizzlies","Mikal Bridges Points + Assists","Over","21.5","+100","PHO Suns - MEM Grizzlies"
"543","PHO Suns","MEM Grizzlies","Mikal Bridges Points + Assists","Under","21.5","-130","PHO Suns - MEM Grizzlies"
"544","PHO Suns","MEM Grizzlies","Mikal Bridges Rebounds","Over","4.5","-105","PHO Suns - MEM Grizzlies"
"545","PHO Suns","MEM Grizzlies","Mikal Bridges Rebounds","Under","4.5","-125","PHO Suns - MEM Grizzlies"
"546","PHO Suns","MEM Grizzlies","Brandon Clarke Assists + Rebounds","Over","7.5","+115","PHO Suns - MEM Grizzlies"
"547","PHO Suns","MEM Grizzlies","Brandon Clarke Assists + Rebounds","Under","7.5","-145","PHO Suns - MEM Grizzlies"
"548","PHO Suns","MEM Grizzlies","Jaren Jackson Jr. Three Pointers Made","Over","1.5","+150","PHO Suns - MEM Grizzlies"
"549","PHO Suns","MEM Grizzlies","Jaren Jackson Jr. Three Pointers Made","Under","1.5","-185","PHO Suns - MEM Grizzlies"
"550","PHO Suns","MEM Grizzlies","Dillon Brooks Rebounds","Over","2.5","-165","PHO Suns - MEM Grizzlies"
"551","PHO Suns","MEM Grizzlies","Dillon Brooks Rebounds","Under","2.5","+135","PHO Suns - MEM Grizzlies"
"552","PHO Suns","MEM Grizzlies","Race to 30 Points - 2nd Quarter","MEM Grizzlies",NA,"+125","PHO Suns - MEM Grizzlies"
"553","PHO Suns","MEM Grizzlies","Race to 30 Points - 2nd Quarter","Neither",NA,"+165","PHO Suns - MEM Grizzlies"
"554","PHO Suns","MEM Grizzlies","Race to 30 Points - 2nd Quarter","PHO Suns",NA,"+265","PHO Suns - MEM Grizzlies"
"555","PHO Suns","MEM Grizzlies","Mikal Bridges Three Pointers Made","Over","1.5","-120","PHO Suns - MEM Grizzlies"
"556","PHO Suns","MEM Grizzlies","Mikal Bridges Three Pointers Made","Under","1.5","-110","PHO Suns - MEM Grizzlies"
"557","PHO Suns","MEM Grizzlies","Jaren Jackson Jr. Points + Assists","Over","16.5","-105","PHO Suns - MEM Grizzlies"
"558","PHO Suns","MEM Grizzlies","Jaren Jackson Jr. Points + Assists","Under","16.5","-125","PHO Suns - MEM Grizzlies"
"559","PHO Suns","MEM Grizzlies","Race to 25 Points - 1st Quarter","MEM Grizzlies",NA,"-155","PHO Suns - MEM Grizzlies"
"560","PHO Suns","MEM Grizzlies","Race to 25 Points - 1st Quarter","Neither",NA,"+1000","PHO Suns - MEM Grizzlies"
"561","PHO Suns","MEM Grizzlies","Race to 25 Points - 1st Quarter","PHO Suns",NA,"+165","PHO Suns - MEM Grizzlies"
"562","PHO Suns","MEM Grizzlies","Ja Morant Points + Assists + Rebounds","Over","39.5","-120","PHO Suns - MEM Grizzlies"
"563","PHO Suns","MEM Grizzlies","Ja Morant Points + Assists + Rebounds","Under","39.5","-110","PHO Suns - MEM Grizzlies"
"564","PHO Suns","MEM Grizzlies","Mikal Bridges Assists + Rebounds","Over","8.5","+110","PHO Suns - MEM Grizzlies"
"565","PHO Suns","MEM Grizzlies","Mikal Bridges Assists + Rebounds","Under","8.5","-140","PHO Suns - MEM Grizzlies"
"566","PHO Suns","MEM Grizzlies","Mikal Bridges Points","Over","17.5","-120","PHO Suns - MEM Grizzlies"
"567","PHO Suns","MEM Grizzlies","Mikal Bridges Points","Under","17.5","-110","PHO Suns - MEM Grizzlies"
"568","PHO Suns","MEM Grizzlies","Race to 10 Points - 2nd Quarter","MEM Grizzlies",NA,"-140","PHO Suns - MEM Grizzlies"
"569","PHO Suns","MEM Grizzlies","Race to 10 Points - 2nd Quarter","PHO Suns",NA,"+110","PHO Suns - MEM Grizzlies"
"570","PHO Suns","MEM Grizzlies","Desmond Bane Points + Assists","Over","24.5","-115","PHO Suns - MEM Grizzlies"
"571","PHO Suns","MEM Grizzlies","Desmond Bane Points + Assists","Under","24.5","-115","PHO Suns - MEM Grizzlies"
"572","PHO Suns","MEM Grizzlies","Race to 25 Points - 2nd Quarter","MEM Grizzlies",NA,"-145","PHO Suns - MEM Grizzlies"
"573","PHO Suns","MEM Grizzlies","Race to 25 Points - 2nd Quarter","Neither",NA,"+1100","PHO Suns - MEM Grizzlies"
"574","PHO Suns","MEM Grizzlies","Race to 25 Points - 2nd Quarter","PHO Suns",NA,"+150","PHO Suns - MEM Grizzlies"
"575","PHO Suns","MEM Grizzlies","Desmond Bane Assists","Over","3.5","-135","PHO Suns - MEM Grizzlies"
"576","PHO Suns","MEM Grizzlies","Desmond Bane Assists","Under","3.5","+105","PHO Suns - MEM Grizzlies"
"577","PHO Suns","MEM Grizzlies","Tyus Jones Assists + Rebounds","Over","5.5","-125","PHO Suns - MEM Grizzlies"
"578","PHO Suns","MEM Grizzlies","Tyus Jones Assists + Rebounds","Under","5.5","-105","PHO Suns - MEM Grizzlies"
"579","PHO Suns","MEM Grizzlies","Steven Adams Points","Over","8.5","-135","PHO Suns - MEM Grizzlies"
"580","PHO Suns","MEM Grizzlies","Steven Adams Points","Under","8.5","+105","PHO Suns - MEM Grizzlies"
"581","PHO Suns","MEM Grizzlies","Jaren Jackson Jr. Rebounds","Over","7.5","+120","PHO Suns - MEM Grizzlies"
"582","PHO Suns","MEM Grizzlies","Jaren Jackson Jr. Rebounds","Under","7.5","-150","PHO Suns - MEM Grizzlies"
"583","PHO Suns","MEM Grizzlies","Ja Morant Rebounds","Over","4.5","-135","PHO Suns - MEM Grizzlies"
"584","PHO Suns","MEM Grizzlies","Ja Morant Rebounds","Under","4.5","+105","PHO Suns - MEM Grizzlies"
"585","PHO Suns","MEM Grizzlies","Steven Adams Double-Double","Yes",NA,"+160","PHO Suns - MEM Grizzlies"
"586","PHO Suns","MEM Grizzlies","Steven Adams Double-Double","No",NA,"-195","PHO Suns - MEM Grizzlies"
"587","PHO Suns","MEM Grizzlies","Torrey Craig Points + Rebounds","Over","14.5","-115","PHO Suns - MEM Grizzlies"
"588","PHO Suns","MEM Grizzlies","Torrey Craig Points + Rebounds","Under","14.5","-115","PHO Suns - MEM Grizzlies"
"589","PHO Suns","MEM Grizzlies","Race to 25 Points - 3rd Quarter","MEM Grizzlies",NA,"-185","PHO Suns - MEM Grizzlies"
"590","PHO Suns","MEM Grizzlies","Race to 25 Points - 3rd Quarter","Neither",NA,"+2200","PHO Suns - MEM Grizzlies"
"591","PHO Suns","MEM Grizzlies","Race to 25 Points - 3rd Quarter","PHO Suns",NA,"+170","PHO Suns - MEM Grizzlies"
"592","PHO Suns","MEM Grizzlies","Ja Morant Points + Rebounds","Over","31.5","-120","PHO Suns - MEM Grizzlies"
"593","PHO Suns","MEM Grizzlies","Ja Morant Points + Rebounds","Under","31.5","-110","PHO Suns - MEM Grizzlies"
"594","PHO Suns","MEM Grizzlies","Race to 20 Points - 4th Quarter","MEM Grizzlies",NA,"-160","PHO Suns - MEM Grizzlies"
"595","PHO Suns","MEM Grizzlies","Race to 20 Points - 4th Quarter","Neither",NA,"+8000","PHO Suns - MEM Grizzlies"
"596","PHO Suns","MEM Grizzlies","Race to 20 Points - 4th Quarter","PHO Suns",NA,"+125","PHO Suns - MEM Grizzlies"
"597","PHO Suns","MEM Grizzlies","Race to 20 Points - 1st Quarter","MEM Grizzlies",NA,"-180","PHO Suns - MEM Grizzlies"
"598","PHO Suns","MEM Grizzlies","Race to 20 Points - 1st Quarter","Neither",NA,"+7500","PHO Suns - MEM Grizzlies"
"599","PHO Suns","MEM Grizzlies","Race to 20 Points - 1st Quarter","PHO Suns",NA,"+145","PHO Suns - MEM Grizzlies"
"600","PHO Suns","MEM Grizzlies","Ja Morant Points + Assists","Over","34.5","-125","PHO Suns - MEM Grizzlies"
"601","PHO Suns","MEM Grizzlies","Ja Morant Points + Assists","Under","34.5","-105","PHO Suns - MEM Grizzlies"
"602","PHO Suns","MEM Grizzlies","Race to 15 Points - 4th Quarter","MEM Grizzlies",NA,"-150","PHO Suns - MEM Grizzlies"
"603","PHO Suns","MEM Grizzlies","Race to 15 Points - 4th Quarter","PHO Suns",NA,"+120","PHO Suns - MEM Grizzlies"
"604","PHO Suns","MEM Grizzlies","Mikal Bridges Double-Double","Yes",NA,"+2000","PHO Suns - MEM Grizzlies"
"605","PHO Suns","MEM Grizzlies","Mikal Bridges Double-Double","No",NA,"-12500","PHO Suns - MEM Grizzlies"
"606","PHO Suns","MEM Grizzlies","Jaren Jackson Jr. Points + Assists + Rebounds","Over","23.5","-110","PHO Suns - MEM Grizzlies"
"607","PHO Suns","MEM Grizzlies","Jaren Jackson Jr. Points + Assists + Rebounds","Under","23.5","-120","PHO Suns - MEM Grizzlies"
"608","PHO Suns","MEM Grizzlies","Dillon Brooks Assists + Rebounds","Over","5.5","-105","PHO Suns - MEM Grizzlies"
"609","PHO Suns","MEM Grizzlies","Dillon Brooks Assists + Rebounds","Under","5.5","-125","PHO Suns - MEM Grizzlies"
"610","PHO Suns","MEM Grizzlies","Torrey Craig Assists + Rebounds","Over","7.5","+100","PHO Suns - MEM Grizzlies"
"611","PHO Suns","MEM Grizzlies","Torrey Craig Assists + Rebounds","Under","7.5","-130","PHO Suns - MEM Grizzlies"
"612","PHO Suns","MEM Grizzlies","Desmond Bane Points + Rebounds","Over","25.5","-105","PHO Suns - MEM Grizzlies"
"613","PHO Suns","MEM Grizzlies","Desmond Bane Points + Rebounds","Under","25.5","-125","PHO Suns - MEM Grizzlies"
"614","PHO Suns","MEM Grizzlies","Tyus Jones Three Pointers Made","Over","1.5","+140","PHO Suns - MEM Grizzlies"
"615","PHO Suns","MEM Grizzlies","Tyus Jones Three Pointers Made","Under","1.5","-175","PHO Suns - MEM Grizzlies"
"616","PHO Suns","MEM Grizzlies","Desmond Bane Points + Assists + Rebounds","Over","28.5","-125","PHO Suns - MEM Grizzlies"
"617","PHO Suns","MEM Grizzlies","Desmond Bane Points + Assists + Rebounds","Under","28.5","-105","PHO Suns - MEM Grizzlies"
"618","PHO Suns","MEM Grizzlies","Mikal Bridges Points + Rebounds","Over","22.5","-110","PHO Suns - MEM Grizzlies"
"619","PHO Suns","MEM Grizzlies","Mikal Bridges Points + Rebounds","Under","22.5","-120","PHO Suns - MEM Grizzlies"
"620","PHO Suns","MEM Grizzlies","Desmond Bane Points","Over","20.5","-110","PHO Suns - MEM Grizzlies"
"621","PHO Suns","MEM Grizzlies","Desmond Bane Points","Under","20.5","-120","PHO Suns - MEM Grizzlies"
"622","PHO Suns","MEM Grizzlies","Ja Morant Points","Over","26.5","-120","PHO Suns - MEM Grizzlies"
"623","PHO Suns","MEM Grizzlies","Ja Morant Points","Under","26.5","-110","PHO Suns - MEM Grizzlies"
"624","PHO Suns","MEM Grizzlies","Brandon Clarke Points + Assists + Rebounds","Over","16.5","-105","PHO Suns - MEM Grizzlies"
"625","PHO Suns","MEM Grizzlies","Brandon Clarke Points + Assists + Rebounds","Under","16.5","-125","PHO Suns - MEM Grizzlies"
"626","PHO Suns","MEM Grizzlies","Race to 20 Points - 3rd Quarter","MEM Grizzlies",NA,"-195","PHO Suns - MEM Grizzlies"
"627","PHO Suns","MEM Grizzlies","Race to 20 Points - 3rd Quarter","Neither",NA,"+7000","PHO Suns - MEM Grizzlies"
"628","PHO Suns","MEM Grizzlies","Race to 20 Points - 3rd Quarter","PHO Suns",NA,"+155","PHO Suns - MEM Grizzlies"
"629","PHO Suns","MEM Grizzlies","Bismack Biyombo Points + Assists + Rebounds","Over","15.5","-120","PHO Suns - MEM Grizzlies"
"630","PHO Suns","MEM Grizzlies","Bismack Biyombo Points + Assists + Rebounds","Under","15.5","-110","PHO Suns - MEM Grizzlies"
"631","PHO Suns","MEM Grizzlies","Steven Adams Points + Rebounds","Over","20.5","-120","PHO Suns - MEM Grizzlies"
"632","PHO Suns","MEM Grizzlies","Steven Adams Points + Rebounds","Under","20.5","-110","PHO Suns - MEM Grizzlies"
"633","PHO Suns","MEM Grizzlies","Jaren Jackson Jr. Points + Rebounds","Over","22.5","-110","PHO Suns - MEM Grizzlies"
"634","PHO Suns","MEM Grizzlies","Jaren Jackson Jr. Points + Rebounds","Under","22.5","-120","PHO Suns - MEM Grizzlies"
"635","PHO Suns","MEM Grizzlies","Torrey Craig Double-Double","Yes",NA,"+1100","PHO Suns - MEM Grizzlies"
"636","PHO Suns","MEM Grizzlies","Torrey Craig Double-Double","No",NA,"-2500","PHO Suns - MEM Grizzlies"
"637","PHO Suns","MEM Grizzlies","Ja Morant Double-Double","Yes",NA,"+190","PHO Suns - MEM Grizzlies"
"638","PHO Suns","MEM Grizzlies","Ja Morant Double-Double","No",NA,"-235","PHO Suns - MEM Grizzlies"
"639","PHO Suns","MEM Grizzlies","Torrey Craig Rebounds","Over","5.5","-135","PHO Suns - MEM Grizzlies"
"640","PHO Suns","MEM Grizzlies","Torrey Craig Rebounds","Under","5.5","+105","PHO Suns - MEM Grizzlies"
"641","PHO Suns","MEM Grizzlies","Steven Adams Assists","Over","2.5","+110","PHO Suns - MEM Grizzlies"
"642","PHO Suns","MEM Grizzlies","Steven Adams Assists","Under","2.5","-140","PHO Suns - MEM Grizzlies"
"643","PHO Suns","MEM Grizzlies","Dillon Brooks Three Pointers Made","Over","1.5","+105","PHO Suns - MEM Grizzlies"
"644","PHO Suns","MEM Grizzlies","Dillon Brooks Three Pointers Made","Under","1.5","-135","PHO Suns - MEM Grizzlies"
"645","PHO Suns","MEM Grizzlies","Steven Adams Assists + Rebounds","Over","14.5","-105","PHO Suns - MEM Grizzlies"
"646","PHO Suns","MEM Grizzlies","Steven Adams Assists + Rebounds","Under","14.5","-125","PHO Suns - MEM Grizzlies"
"647","PHO Suns","MEM Grizzlies","Desmond Bane Rebounds","Over","4.5","-120","PHO Suns - MEM Grizzlies"
"648","PHO Suns","MEM Grizzlies","Desmond Bane Rebounds","Under","4.5","-110","PHO Suns - MEM Grizzlies"
"649","PHO Suns","MEM Grizzlies","Race to 30 Points - 1st Quarter","MEM Grizzlies",NA,"+120","PHO Suns - MEM Grizzlies"
"650","PHO Suns","MEM Grizzlies","Race to 30 Points - 1st Quarter","Neither",NA,"+165","PHO Suns - MEM Grizzlies"
"651","PHO Suns","MEM Grizzlies","Race to 30 Points - 1st Quarter","PHO Suns",NA,"+300","PHO Suns - MEM Grizzlies"
"652","PHO Suns","MEM Grizzlies","Steven Adams Points + Assists + Rebounds","Over","23.5","-110","PHO Suns - MEM Grizzlies"
"653","PHO Suns","MEM Grizzlies","Steven Adams Points + Assists + Rebounds","Under","23.5","-120","PHO Suns - MEM Grizzlies"
"654","PHO Suns","MEM Grizzlies","Bismack Biyombo Points + Rebounds","Over","14.5","-115","PHO Suns - MEM Grizzlies"
"655","PHO Suns","MEM Grizzlies","Bismack Biyombo Points + Rebounds","Under","14.5","-115","PHO Suns - MEM Grizzlies"
"656","PHO Suns","MEM Grizzlies","Torrey Craig Points + Assists + Rebounds","Over","15.5","-120","PHO Suns - MEM Grizzlies"
"657","PHO Suns","MEM Grizzlies","Torrey Craig Points + Assists + Rebounds","Under","15.5","-110","PHO Suns - MEM Grizzlies"
"658","PHO Suns","MEM Grizzlies","Dillon Brooks Points + Assists + Rebounds","Over","18.5","-110","PHO Suns - MEM Grizzlies"
"659","PHO Suns","MEM Grizzlies","Dillon Brooks Points + Assists + Rebounds","Under","18.5","-120","PHO Suns - MEM Grizzlies"
"660","PHO Suns","MEM Grizzlies","Ja Morant Assists","Over","7.5","-145","PHO Suns - MEM Grizzlies"
"661","PHO Suns","MEM Grizzlies","Ja Morant Assists","Under","7.5","+115","PHO Suns - MEM Grizzlies"
"662","PHO Suns","MEM Grizzlies","Race to 15 Points - 1st Quarter","MEM Grizzlies",NA,"-170","PHO Suns - MEM Grizzlies"
"663","PHO Suns","MEM Grizzlies","Race to 15 Points - 1st Quarter","Neither",NA,"+10000","PHO Suns - MEM Grizzlies"
"664","PHO Suns","MEM Grizzlies","Race to 15 Points - 1st Quarter","PHO Suns",NA,"+135","PHO Suns - MEM Grizzlies"
"665","PHO Suns","MEM Grizzlies","Chris Paul Points + Rebounds","Over","18.5","-120","PHO Suns - MEM Grizzlies"
"666","PHO Suns","MEM Grizzlies","Chris Paul Points + Rebounds","Under","18.5","-110","PHO Suns - MEM Grizzlies"
"667","PHO Suns","MEM Grizzlies","Race to 30 Points - 4th Quarter","MEM Grizzlies",NA,"+115","PHO Suns - MEM Grizzlies"
"668","PHO Suns","MEM Grizzlies","Race to 30 Points - 4th Quarter","Neither",NA,"+255","PHO Suns - MEM Grizzlies"
"669","PHO Suns","MEM Grizzlies","Race to 30 Points - 4th Quarter","PHO Suns",NA,"+200","PHO Suns - MEM Grizzlies"
"670","PHO Suns","MEM Grizzlies","Brandon Clarke Points + Rebounds","Over","15.5","-105","PHO Suns - MEM Grizzlies"
"671","PHO Suns","MEM Grizzlies","Brandon Clarke Points + Rebounds","Under","15.5","-125","PHO Suns - MEM Grizzlies"
"672","PHO Suns","MEM Grizzlies","Jaren Jackson Jr. Points","Over","15.5","+100","PHO Suns - MEM Grizzlies"
"673","PHO Suns","MEM Grizzlies","Jaren Jackson Jr. Points","Under","15.5","-130","PHO Suns - MEM Grizzlies"
"674","PHO Suns","MEM Grizzlies","Torrey Craig Three Pointers Made","Over","1.5","+185","PHO Suns - MEM Grizzlies"
"675","PHO Suns","MEM Grizzlies","Torrey Craig Three Pointers Made","Under","1.5","-230","PHO Suns - MEM Grizzlies"
"676","PHO Suns","MEM Grizzlies","Steven Adams Points + Assists","Over","11.5","-110","PHO Suns - MEM Grizzlies"
"677","PHO Suns","MEM Grizzlies","Steven Adams Points + Assists","Under","11.5","-120","PHO Suns - MEM Grizzlies"
"678","PHO Suns","MEM Grizzlies","Race to 25 Points - 4th Quarter","MEM Grizzlies",NA,"-140","PHO Suns - MEM Grizzlies"
"679","PHO Suns","MEM Grizzlies","Race to 25 Points - 4th Quarter","Neither",NA,"+1700","PHO Suns - MEM Grizzlies"
"680","PHO Suns","MEM Grizzlies","Race to 25 Points - 4th Quarter","PHO Suns",NA,"+135","PHO Suns - MEM Grizzlies"
"681","PHO Suns","MEM Grizzlies","Desmond Bane Assists + Rebounds","Over","8.5","-115","PHO Suns - MEM Grizzlies"
"682","PHO Suns","MEM Grizzlies","Desmond Bane Assists + Rebounds","Under","8.5","-115","PHO Suns - MEM Grizzlies"
"683","PHO Suns","MEM Grizzlies","Tyus Jones Points","Over","8.5","-115","PHO Suns - MEM Grizzlies"
"684","PHO Suns","MEM Grizzlies","Tyus Jones Points","Under","8.5","-115","PHO Suns - MEM Grizzlies"
"685","GS Warriors","BKN Nets","Stephen Curry Points","Over","26.5","-115","GS Warriors - BKN Nets"
"686","GS Warriors","BKN Nets","Stephen Curry Points","Under","26.5","-115","GS Warriors - BKN Nets"
"687","GS Warriors","BKN Nets","Klay Thompson Assists","Over","2.5","+135","GS Warriors - BKN Nets"
"688","GS Warriors","BKN Nets","Klay Thompson Assists","Under","2.5","-165","GS Warriors - BKN Nets"
"689","GS Warriors","BKN Nets","Stephen Curry v Kyrie Irving - Three Pointers Made Moneyline","Kyrie Irving",NA,"+120","GS Warriors - BKN Nets"
"690","GS Warriors","BKN Nets","Stephen Curry v Kyrie Irving - Three Pointers Made Moneyline","Stephen Curry",NA,"-160","GS Warriors - BKN Nets"
"691","GS Warriors","BKN Nets","Stephen Curry Assists + Rebounds","Over","11.5","-125","GS Warriors - BKN Nets"
"692","GS Warriors","BKN Nets","Stephen Curry Assists + Rebounds","Under","11.5","-105","GS Warriors - BKN Nets"
"693","GS Warriors","BKN Nets","Andrew Wiggins Assists","Over","2.5","+155","GS Warriors - BKN Nets"
"694","GS Warriors","BKN Nets","Andrew Wiggins Assists","Under","2.5","-190","GS Warriors - BKN Nets"
"695","GS Warriors","BKN Nets","Race to 15 Points - 2nd Quarter","BKN Nets",NA,"+115","GS Warriors - BKN Nets"
"696","GS Warriors","BKN Nets","Race to 15 Points - 2nd Quarter","GS Warriors",NA,"-145","GS Warriors - BKN Nets"
"697","GS Warriors","BKN Nets","Nicolas Claxton Points + Assists + Rebounds","Over","26.5","-110","GS Warriors - BKN Nets"
"698","GS Warriors","BKN Nets","Nicolas Claxton Points + Assists + Rebounds","Under","26.5","-120","GS Warriors - BKN Nets"
"699","GS Warriors","BKN Nets","Race to 30 Points - 1st Quarter","BKN Nets",NA,"+210","GS Warriors - BKN Nets"
"700","GS Warriors","BKN Nets","Race to 30 Points - 1st Quarter","Neither",NA,"+370","GS Warriors - BKN Nets"
"701","GS Warriors","BKN Nets","Race to 30 Points - 1st Quarter","GS Warriors",NA,"-115","GS Warriors - BKN Nets"
"702","GS Warriors","BKN Nets","Jordan Poole Assists + Rebounds","Over","7.5","-115","GS Warriors - BKN Nets"
"703","GS Warriors","BKN Nets","Jordan Poole Assists + Rebounds","Under","7.5","-115","GS Warriors - BKN Nets"
"704","GS Warriors","BKN Nets","Draymond Green Assists","Over","6.5","-110","GS Warriors - BKN Nets"
"705","GS Warriors","BKN Nets","Draymond Green Assists","Under","6.5","-120","GS Warriors - BKN Nets"
"706","GS Warriors","BKN Nets","Stephen Curry Points + Assists + Rebounds","Over","38.5","-110","GS Warriors - BKN Nets"
"707","GS Warriors","BKN Nets","Stephen Curry Points + Assists + Rebounds","Under","38.5","-120","GS Warriors - BKN Nets"
"708","GS Warriors","BKN Nets","Stephen Curry & Kyrie Irving -Turnovers Total","Over","5.5","+110","GS Warriors - BKN Nets"
"709","GS Warriors","BKN Nets","Stephen Curry & Kyrie Irving -Turnovers Total","Under","5.5","-150","GS Warriors - BKN Nets"
"710","GS Warriors","BKN Nets","Andrew Wiggins Points + Rebounds","Over","20.5","-125","GS Warriors - BKN Nets"
"711","GS Warriors","BKN Nets","Andrew Wiggins Points + Rebounds","Under","20.5","-105","GS Warriors - BKN Nets"
"712","GS Warriors","BKN Nets","Kyrie Irving Points + Rebounds","Over","35.5","-125","GS Warriors - BKN Nets"
"713","GS Warriors","BKN Nets","Kyrie Irving Points + Rebounds","Under","35.5","-105","GS Warriors - BKN Nets"
"714","GS Warriors","BKN Nets","Klay Thompson Points","Over","21.5","-115","GS Warriors - BKN Nets"
"715","GS Warriors","BKN Nets","Klay Thompson Points","Under","21.5","-115","GS Warriors - BKN Nets"
"716","GS Warriors","BKN Nets","Ben Simmons Assists + Rebounds","Over","14.5","-120","GS Warriors - BKN Nets"
"717","GS Warriors","BKN Nets","Ben Simmons Assists + Rebounds","Under","14.5","-110","GS Warriors - BKN Nets"
"718","GS Warriors","BKN Nets","Royce O'Neale Points","Over","9.5","-110","GS Warriors - BKN Nets"
"719","GS Warriors","BKN Nets","Royce O'Neale Points","Under","9.5","-120","GS Warriors - BKN Nets"
"720","GS Warriors","BKN Nets","Seth Curry Points + Assists + Rebounds","Over","17.5","-105","GS Warriors - BKN Nets"
"721","GS Warriors","BKN Nets","Seth Curry Points + Assists + Rebounds","Under","17.5","-125","GS Warriors - BKN Nets"
"722","GS Warriors","BKN Nets","Jordan Poole Points + Assists + Rebounds","Over","30.5","-120","GS Warriors - BKN Nets"
"723","GS Warriors","BKN Nets","Jordan Poole Points + Assists + Rebounds","Under","30.5","-110","GS Warriors - BKN Nets"
"724","GS Warriors","BKN Nets","Seth Curry Assists","Over","2.5","+145","GS Warriors - BKN Nets"
"725","GS Warriors","BKN Nets","Seth Curry Assists","Under","2.5","-180","GS Warriors - BKN Nets"
"726","GS Warriors","BKN Nets","Race to 20 Points - 4th Quarter","BKN Nets",NA,"+115","GS Warriors - BKN Nets"
"727","GS Warriors","BKN Nets","Race to 20 Points - 4th Quarter","Neither",NA,"+6500","GS Warriors - BKN Nets"
"728","GS Warriors","BKN Nets","Race to 20 Points - 4th Quarter","GS Warriors",NA,"-135","GS Warriors - BKN Nets"
