"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"224","ATL Hawks","PHO Suns","Deandre Ayton Points + Assists","Under","23.5","+100","ATL Hawks - PHO Suns"
"225","ATL Hawks","PHO Suns","De'Andre Hunter Points + Assists + Rebounds","Over","20.5","-115","ATL Hawks - PHO Suns"
"226","ATL Hawks","PHO Suns","De'Andre Hunter Points + Assists + Rebounds","Under","20.5","-115","ATL Hawks - PHO Suns"
"227","ATL Hawks","PHO Suns","Dejounte Murray v Chris Paul - Fewest Turnovers Moneyline","Chris Paul",NA,"-105","ATL Hawks - PHO Suns"
"228","ATL Hawks","PHO Suns","Dejounte Murray v Chris Paul - Fewest Turnovers Moneyline","Dejounte Murray",NA,"-125","ATL Hawks - PHO Suns"
"229","ATL Hawks","PHO Suns","John Collins Points","Over","11.5","-125","ATL Hawks - PHO Suns"
"230","ATL Hawks","PHO Suns","John Collins Points","Under","11.5","-105","ATL Hawks - PHO Suns"
"231","ATL Hawks","PHO Suns","Race to 20 Points - 4th Quarter","PHO Suns",NA,"+120","ATL Hawks - PHO Suns"
"232","ATL Hawks","PHO Suns","Race to 20 Points - 4th Quarter","Neither",NA,"+7000","ATL Hawks - PHO Suns"
"233","ATL Hawks","PHO Suns","Race to 20 Points - 4th Quarter","ATL Hawks",NA,"-150","ATL Hawks - PHO Suns"
"234","ATL Hawks","PHO Suns","Dejounte Murray Points + Assists + Rebounds","Over","32.5","-110","ATL Hawks - PHO Suns"
"235","ATL Hawks","PHO Suns","Dejounte Murray Points + Assists + Rebounds","Under","32.5","-120","ATL Hawks - PHO Suns"
"236","ATL Hawks","PHO Suns","Torrey Craig Points","Over","9.5","-105","ATL Hawks - PHO Suns"
"237","ATL Hawks","PHO Suns","Torrey Craig Points","Under","9.5","-125","ATL Hawks - PHO Suns"
"238","ATL Hawks","PHO Suns","De'Andre Hunter Rebounds","Over","4.5","+135","ATL Hawks - PHO Suns"
"239","ATL Hawks","PHO Suns","De'Andre Hunter Rebounds","Under","4.5","-165","ATL Hawks - PHO Suns"
"240","ATL Hawks","PHO Suns","Trae Young v Chris Paul - Assists Moneyline","Chris Paul",NA,"-145","ATL Hawks - PHO Suns"
"241","ATL Hawks","PHO Suns","Trae Young v Chris Paul - Assists Moneyline","Trae Young",NA,"+110","ATL Hawks - PHO Suns"
"242","ATL Hawks","PHO Suns","Dejounte Murray Triple-Double","Yes",NA,"+2200","ATL Hawks - PHO Suns"
"243","ATL Hawks","PHO Suns","Dejounte Murray Triple-Double","No",NA,"-17500","ATL Hawks - PHO Suns"
"244","ATL Hawks","PHO Suns","Dejounte Murray Rebounds","Over","5.5","+125","ATL Hawks - PHO Suns"
"245","ATL Hawks","PHO Suns","Dejounte Murray Rebounds","Under","5.5","-155","ATL Hawks - PHO Suns"
"246","ATL Hawks","PHO Suns","Trae Young v Chris Paul - Field Goals Made Spread","Chris Paul","+2.5","-135","ATL Hawks - PHO Suns"
"247","ATL Hawks","PHO Suns","Trae Young v Chris Paul - Field Goals Made Spread","Trae Young","-2.5","+100","ATL Hawks - PHO Suns"
"248","ATL Hawks","PHO Suns","Trae Young v Chris Paul - Fewest Turnovers Moneyline","Chris Paul",NA,"-475","ATL Hawks - PHO Suns"
"249","ATL Hawks","PHO Suns","Trae Young v Chris Paul - Fewest Turnovers Moneyline","Trae Young",NA,"+310","ATL Hawks - PHO Suns"
"250","ATL Hawks","PHO Suns","De'Andre Hunter Three Pointers Made","Over","1.5","+105","ATL Hawks - PHO Suns"
"251","ATL Hawks","PHO Suns","De'Andre Hunter Three Pointers Made","Under","1.5","-135","ATL Hawks - PHO Suns"
"252","ATL Hawks","PHO Suns","John Collins Points + Assists + Rebounds","Over","19.5","-120","ATL Hawks - PHO Suns"
"253","ATL Hawks","PHO Suns","John Collins Points + Assists + Rebounds","Under","19.5","-110","ATL Hawks - PHO Suns"
"254","ATL Hawks","PHO Suns","Race to 15 Points - 3rd Quarter","PHO Suns",NA,"+135","ATL Hawks - PHO Suns"
"255","ATL Hawks","PHO Suns","Race to 15 Points - 3rd Quarter","ATL Hawks",NA,"-170","ATL Hawks - PHO Suns"
"256","ATL Hawks","PHO Suns","Clint Capela Double-Double","Yes",NA,"+100","ATL Hawks - PHO Suns"
"257","ATL Hawks","PHO Suns","Clint Capela Double-Double","No",NA,"-130","ATL Hawks - PHO Suns"
"258","BKN Nets","CHI Bulls","Nikola Vucevic Assists + Rebounds","Over","16.5","-105","BKN Nets - CHI Bulls"
"259","BKN Nets","CHI Bulls","Nikola Vucevic Assists + Rebounds","Under","16.5","-125","BKN Nets - CHI Bulls"
"260","BKN Nets","CHI Bulls","Spencer Dinwiddie Points","Over","20.5","-115","BKN Nets - CHI Bulls"
"261","BKN Nets","CHI Bulls","Spencer Dinwiddie Points","Under","20.5","-115","BKN Nets - CHI Bulls"
"262","BKN Nets","CHI Bulls","Spencer Dinwiddie Rebounds","Over","2.5","-175","BKN Nets - CHI Bulls"
"263","BKN Nets","CHI Bulls","Spencer Dinwiddie Rebounds","Under","2.5","+140","BKN Nets - CHI Bulls"
"264","BKN Nets","CHI Bulls","Patrick Williams Points + Rebounds","Over","15.5","-105","BKN Nets - CHI Bulls"
"265","BKN Nets","CHI Bulls","Patrick Williams Points + Rebounds","Under","15.5","-125","BKN Nets - CHI Bulls"
"266","BKN Nets","CHI Bulls","Race to 20 Points - 2nd Quarter","CHI Bulls",NA,"-110","BKN Nets - CHI Bulls"
"267","BKN Nets","CHI Bulls","Race to 20 Points - 2nd Quarter","Neither",NA,"+5500","BKN Nets - CHI Bulls"
"268","BKN Nets","CHI Bulls","Race to 20 Points - 2nd Quarter","BKN Nets",NA,"-115","BKN Nets - CHI Bulls"
"269","BKN Nets","CHI Bulls","Spencer Dinwiddie Double-Double","Yes",NA,"+1400","BKN Nets - CHI Bulls"
"270","BKN Nets","CHI Bulls","Spencer Dinwiddie Double-Double","No",NA,"-5000","BKN Nets - CHI Bulls"
"271","BKN Nets","CHI Bulls","Royce O'Neale Points","Over","9.5","-115","BKN Nets - CHI Bulls"
"272","BKN Nets","CHI Bulls","Royce O'Neale Points","Under","9.5","-115","BKN Nets - CHI Bulls"
"273","BKN Nets","CHI Bulls","Royce O'Neale Assists + Rebounds","Over","7.5","-110","BKN Nets - CHI Bulls"
"274","BKN Nets","CHI Bulls","Royce O'Neale Assists + Rebounds","Under","7.5","-120","BKN Nets - CHI Bulls"
"275","BKN Nets","CHI Bulls","Race to 20 Points - 3rd Quarter","CHI Bulls",NA,"-110","BKN Nets - CHI Bulls"
"276","BKN Nets","CHI Bulls","Race to 20 Points - 3rd Quarter","Neither",NA,"+6500","BKN Nets - CHI Bulls"
"277","BKN Nets","CHI Bulls","Race to 20 Points - 3rd Quarter","BKN Nets",NA,"-115","BKN Nets - CHI Bulls"
"278","BKN Nets","CHI Bulls","Nicolas Claxton Points + Assists","Over","18.5","+100","BKN Nets - CHI Bulls"
"279","BKN Nets","CHI Bulls","Nicolas Claxton Points + Assists","Under","18.5","-130","BKN Nets - CHI Bulls"
"280","BKN Nets","CHI Bulls","Nikola Vucevic Three Pointers Made","Over","1.5","-130","BKN Nets - CHI Bulls"
"281","BKN Nets","CHI Bulls","Nikola Vucevic Three Pointers Made","Under","1.5","+100","BKN Nets - CHI Bulls"
"282","BKN Nets","CHI Bulls","Race to 25 Points - 1st Quarter","CHI Bulls",NA,"+110","BKN Nets - CHI Bulls"
"283","BKN Nets","CHI Bulls","Race to 25 Points - 1st Quarter","Neither",NA,"+850","BKN Nets - CHI Bulls"
"284","BKN Nets","CHI Bulls","Race to 25 Points - 1st Quarter","BKN Nets",NA,"+100","BKN Nets - CHI Bulls"
"285","BKN Nets","CHI Bulls","Race to 30 Points - 3rd Quarter","CHI Bulls",NA,"+170","BKN Nets - CHI Bulls"
"286","BKN Nets","CHI Bulls","Race to 30 Points - 3rd Quarter","Neither",NA,"+225","BKN Nets - CHI Bulls"
"287","BKN Nets","CHI Bulls","Race to 30 Points - 3rd Quarter","BKN Nets",NA,"+155","BKN Nets - CHI Bulls"
"288","BKN Nets","CHI Bulls","Spencer Dinwiddie Points + Assists","Over","25.5","-115","BKN Nets - CHI Bulls"
"289","BKN Nets","CHI Bulls","Spencer Dinwiddie Points + Assists","Under","25.5","-115","BKN Nets - CHI Bulls"
"290","BKN Nets","CHI Bulls","Spencer Dinwiddie Assists + Rebounds","Over","7.5","-145","BKN Nets - CHI Bulls"
"291","BKN Nets","CHI Bulls","Spencer Dinwiddie Assists + Rebounds","Under","7.5","+115","BKN Nets - CHI Bulls"
"292","BKN Nets","CHI Bulls","Nicolas Claxton Double-Double","Yes",NA,"-180","BKN Nets - CHI Bulls"
"293","BKN Nets","CHI Bulls","Nicolas Claxton Double-Double","No",NA,"+145","BKN Nets - CHI Bulls"
"294","BKN Nets","CHI Bulls","Royce O'Neale Rebounds","Over","4.5","+105","BKN Nets - CHI Bulls"
"295","BKN Nets","CHI Bulls","Royce O'Neale Rebounds","Under","4.5","-135","BKN Nets - CHI Bulls"
"296","BKN Nets","CHI Bulls","Race to 15 Points - 1st Quarter","CHI Bulls",NA,"-110","BKN Nets - CHI Bulls"
"297","BKN Nets","CHI Bulls","Race to 15 Points - 1st Quarter","Neither",NA,"+10000","BKN Nets - CHI Bulls"
"298","BKN Nets","CHI Bulls","Race to 15 Points - 1st Quarter","BKN Nets",NA,"-115","BKN Nets - CHI Bulls"
"299","BKN Nets","CHI Bulls","Zach LaVine Double-Double","Yes",NA,"+1400","BKN Nets - CHI Bulls"
"300","BKN Nets","CHI Bulls","Zach LaVine Double-Double","No",NA,"-5000","BKN Nets - CHI Bulls"
"301","BKN Nets","CHI Bulls","Spencer Dinwiddie Three Pointers Made","Over","2.5","-105","BKN Nets - CHI Bulls"
"302","BKN Nets","CHI Bulls","Spencer Dinwiddie Three Pointers Made","Under","2.5","-125","BKN Nets - CHI Bulls"
"303","BKN Nets","CHI Bulls","Race to 10 Points - 1st Quarter","CHI Bulls",NA,"-110","BKN Nets - CHI Bulls"
"304","BKN Nets","CHI Bulls","Race to 10 Points - 1st Quarter","BKN Nets",NA,"-115","BKN Nets - CHI Bulls"
"305","BKN Nets","CHI Bulls","Race to 10 Points - 4th Quarter","CHI Bulls",NA,"-110","BKN Nets - CHI Bulls"
"306","BKN Nets","CHI Bulls","Race to 10 Points - 4th Quarter","BKN Nets",NA,"-115","BKN Nets - CHI Bulls"
"307","BKN Nets","CHI Bulls","Race to 30 Points - 4th Quarter","CHI Bulls",NA,"+170","BKN Nets - CHI Bulls"
"308","BKN Nets","CHI Bulls","Race to 30 Points - 4th Quarter","Neither",NA,"+195","BKN Nets - CHI Bulls"
"309","BKN Nets","CHI Bulls","Race to 30 Points - 4th Quarter","BKN Nets",NA,"+165","BKN Nets - CHI Bulls"
"310","BKN Nets","CHI Bulls","Race to 15 Points - 4th Quarter","CHI Bulls",NA,"-110","BKN Nets - CHI Bulls"
"311","BKN Nets","CHI Bulls","Race to 15 Points - 4th Quarter","BKN Nets",NA,"-115","BKN Nets - CHI Bulls"
"312","BKN Nets","CHI Bulls","Race to 15 Points - 2nd Quarter","CHI Bulls",NA,"-110","BKN Nets - CHI Bulls"
"313","BKN Nets","CHI Bulls","Race to 15 Points - 2nd Quarter","Neither",NA,"+10000","BKN Nets - CHI Bulls"
"314","BKN Nets","CHI Bulls","Race to 15 Points - 2nd Quarter","BKN Nets",NA,"-115","BKN Nets - CHI Bulls"
"315","BKN Nets","CHI Bulls","Ben Simmons Points + Assists","Over","13.5","-105","BKN Nets - CHI Bulls"
"316","BKN Nets","CHI Bulls","Ben Simmons Points + Assists","Under","13.5","-125","BKN Nets - CHI Bulls"
"317","BKN Nets","CHI Bulls","Zach LaVine Assists","Over","3.5","-135","BKN Nets - CHI Bulls"
"318","BKN Nets","CHI Bulls","Zach LaVine Assists","Under","3.5","+105","BKN Nets - CHI Bulls"
"319","BKN Nets","CHI Bulls","Race to 20 Points - 1st Quarter","CHI Bulls",NA,"-105","BKN Nets - CHI Bulls"
"320","BKN Nets","CHI Bulls","Race to 20 Points - 1st Quarter","Neither",NA,"+5500","BKN Nets - CHI Bulls"
"321","BKN Nets","CHI Bulls","Race to 20 Points - 1st Quarter","BKN Nets",NA,"-115","BKN Nets - CHI Bulls"
"322","BKN Nets","CHI Bulls","Ben Simmons Rebounds","Over","6.5","+100","BKN Nets - CHI Bulls"
"323","BKN Nets","CHI Bulls","Ben Simmons Rebounds","Under","6.5","-130","BKN Nets - CHI Bulls"
"324","BKN Nets","CHI Bulls","Nicolas Claxton Points + Rebounds","Over","27.5","-105","BKN Nets - CHI Bulls"
"325","BKN Nets","CHI Bulls","Nicolas Claxton Points + Rebounds","Under","27.5","-125","BKN Nets - CHI Bulls"
"326","BKN Nets","CHI Bulls","Nikola Vucevic Rebounds","Over","12.5","+100","BKN Nets - CHI Bulls"
"327","BKN Nets","CHI Bulls","Nikola Vucevic Rebounds","Under","12.5","-130","BKN Nets - CHI Bulls"
"328","BKN Nets","CHI Bulls","Spencer Dinwiddie Points + Assists + Rebounds","Over","28.5","-115","BKN Nets - CHI Bulls"
"329","BKN Nets","CHI Bulls","Spencer Dinwiddie Points + Assists + Rebounds","Under","28.5","-115","BKN Nets - CHI Bulls"
"330","BKN Nets","CHI Bulls","Ben Simmons Points + Rebounds","Over","13.5","-110","BKN Nets - CHI Bulls"
"331","BKN Nets","CHI Bulls","Ben Simmons Points + Rebounds","Under","13.5","-120","BKN Nets - CHI Bulls"
"332","BKN Nets","CHI Bulls","Zach LaVine Points + Assists","Over","29.5","-115","BKN Nets - CHI Bulls"
"333","BKN Nets","CHI Bulls","Zach LaVine Points + Assists","Under","29.5","-115","BKN Nets - CHI Bulls"
"334","BKN Nets","CHI Bulls","Zach LaVine Points","Over","25.5","-115","BKN Nets - CHI Bulls"
"335","BKN Nets","CHI Bulls","Zach LaVine Points","Under","25.5","-115","BKN Nets - CHI Bulls"
"336","BKN Nets","CHI Bulls","Spencer Dinwiddie Points + Rebounds","Over","23.5","-115","BKN Nets - CHI Bulls"
"337","BKN Nets","CHI Bulls","Spencer Dinwiddie Points + Rebounds","Under","23.5","-115","BKN Nets - CHI Bulls"
"338","BKN Nets","CHI Bulls","Ben Simmons Assists","Over","6.5","+120","BKN Nets - CHI Bulls"
"339","BKN Nets","CHI Bulls","Ben Simmons Assists","Under","6.5","-150","BKN Nets - CHI Bulls"
"340","BKN Nets","CHI Bulls","Royce O'Neale Points + Rebounds","Over","13.5","-135","BKN Nets - CHI Bulls"
"341","BKN Nets","CHI Bulls","Royce O'Neale Points + Rebounds","Under","13.5","+105","BKN Nets - CHI Bulls"
"342","BKN Nets","CHI Bulls","Patrick Williams Rebounds","Over","4.5","-110","BKN Nets - CHI Bulls"
"343","BKN Nets","CHI Bulls","Patrick Williams Rebounds","Under","4.5","-120","BKN Nets - CHI Bulls"
"344","BKN Nets","CHI Bulls","Patrick Williams Three Pointers Made","Over","1.5","+135","BKN Nets - CHI Bulls"
"345","BKN Nets","CHI Bulls","Patrick Williams Three Pointers Made","Under","1.5","-165","BKN Nets - CHI Bulls"
"346","BKN Nets","CHI Bulls","Zach LaVine Rebounds","Over","4.5","-150","BKN Nets - CHI Bulls"
"347","BKN Nets","CHI Bulls","Zach LaVine Rebounds","Under","4.5","+120","BKN Nets - CHI Bulls"
"348","BKN Nets","CHI Bulls","Nikola Vucevic Assists","Over","3.5","-165","BKN Nets - CHI Bulls"
"349","BKN Nets","CHI Bulls","Nikola Vucevic Assists","Under","3.5","+135","BKN Nets - CHI Bulls"
"350","BKN Nets","CHI Bulls","Zach LaVine Points + Assists + Rebounds","Over","34.5","-115","BKN Nets - CHI Bulls"
"351","BKN Nets","CHI Bulls","Zach LaVine Points + Assists + Rebounds","Under","34.5","-115","BKN Nets - CHI Bulls"
"352","BKN Nets","CHI Bulls","Spencer Dinwiddie Assists","Over","4.5","-150","BKN Nets - CHI Bulls"
"353","BKN Nets","CHI Bulls","Spencer Dinwiddie Assists","Under","4.5","+120","BKN Nets - CHI Bulls"
"354","BKN Nets","CHI Bulls","Nicolas Claxton Rebounds","Over","10.5","-135","BKN Nets - CHI Bulls"
"355","BKN Nets","CHI Bulls","Nicolas Claxton Rebounds","Under","10.5","+105","BKN Nets - CHI Bulls"
"356","BKN Nets","CHI Bulls","Patrick Williams Points + Assists","Over","11.5","-125","BKN Nets - CHI Bulls"
"357","BKN Nets","CHI Bulls","Patrick Williams Points + Assists","Under","11.5","-105","BKN Nets - CHI Bulls"
"358","BKN Nets","CHI Bulls","Nikola Vucevic Points + Assists + Rebounds","Over","36.5","-115","BKN Nets - CHI Bulls"
"359","BKN Nets","CHI Bulls","Nikola Vucevic Points + Assists + Rebounds","Under","36.5","-115","BKN Nets - CHI Bulls"
"360","BKN Nets","CHI Bulls","Race to 30 Points - 2nd Quarter","CHI Bulls",NA,"+220","BKN Nets - CHI Bulls"
"361","BKN Nets","CHI Bulls","Race to 30 Points - 2nd Quarter","Neither",NA,"+120","BKN Nets - CHI Bulls"
"362","BKN Nets","CHI Bulls","Race to 30 Points - 2nd Quarter","BKN Nets",NA,"+215","BKN Nets - CHI Bulls"
"363","BKN Nets","CHI Bulls","Race to 25 Points - 2nd Quarter","CHI Bulls",NA,"+110","BKN Nets - CHI Bulls"
"364","BKN Nets","CHI Bulls","Race to 25 Points - 2nd Quarter","Neither",NA,"+750","BKN Nets - CHI Bulls"
"365","BKN Nets","CHI Bulls","Race to 25 Points - 2nd Quarter","BKN Nets",NA,"+105","BKN Nets - CHI Bulls"
"366","BKN Nets","CHI Bulls","Royce O'Neale Three Pointers Made","Over","1.5","-165","BKN Nets - CHI Bulls"
"367","BKN Nets","CHI Bulls","Royce O'Neale Three Pointers Made","Under","1.5","+135","BKN Nets - CHI Bulls"
"368","BKN Nets","CHI Bulls","Race to 15 Points - 3rd Quarter","CHI Bulls",NA,"-110","BKN Nets - CHI Bulls"
"369","BKN Nets","CHI Bulls","Race to 15 Points - 3rd Quarter","BKN Nets",NA,"-115","BKN Nets - CHI Bulls"
"370","BKN Nets","CHI Bulls","Race to 25 Points - 3rd Quarter","CHI Bulls",NA,"+100","BKN Nets - CHI Bulls"
"371","BKN Nets","CHI Bulls","Race to 25 Points - 3rd Quarter","Neither",NA,"+1400","BKN Nets - CHI Bulls"
"372","BKN Nets","CHI Bulls","Race to 25 Points - 3rd Quarter","BKN Nets",NA,"-105","BKN Nets - CHI Bulls"
"373","BKN Nets","CHI Bulls","Zach LaVine Points + Rebounds","Over","30.5","-115","BKN Nets - CHI Bulls"
"374","BKN Nets","CHI Bulls","Zach LaVine Points + Rebounds","Under","30.5","-115","BKN Nets - CHI Bulls"
"375","BKN Nets","CHI Bulls","Race to 25 Points - 4th Quarter","CHI Bulls",NA,"+100","BKN Nets - CHI Bulls"
"376","BKN Nets","CHI Bulls","Race to 25 Points - 4th Quarter","Neither",NA,"+1200","BKN Nets - CHI Bulls"
"377","BKN Nets","CHI Bulls","Race to 25 Points - 4th Quarter","BKN Nets",NA,"+100","BKN Nets - CHI Bulls"
"378","BKN Nets","CHI Bulls","Nikola Vucevic Double-Double","Yes",NA,"-305","BKN Nets - CHI Bulls"
"379","BKN Nets","CHI Bulls","Nikola Vucevic Double-Double","No",NA,"+240","BKN Nets - CHI Bulls"
"380","BKN Nets","CHI Bulls","Race to 30 Points - 1st Quarter","CHI Bulls",NA,"+210","BKN Nets - CHI Bulls"
"381","BKN Nets","CHI Bulls","Race to 30 Points - 1st Quarter","Neither",NA,"+140","BKN Nets - CHI Bulls"
"382","BKN Nets","CHI Bulls","Race to 30 Points - 1st Quarter","BKN Nets",NA,"+190","BKN Nets - CHI Bulls"
"383","BKN Nets","CHI Bulls","Race to 10 Points - 3rd Quarter","CHI Bulls",NA,"-110","BKN Nets - CHI Bulls"
"384","BKN Nets","CHI Bulls","Race to 10 Points - 3rd Quarter","BKN Nets",NA,"-115","BKN Nets - CHI Bulls"
"385","BKN Nets","CHI Bulls","Race to 20 Points - 4th Quarter","CHI Bulls",NA,"-110","BKN Nets - CHI Bulls"
"386","BKN Nets","CHI Bulls","Race to 20 Points - 4th Quarter","Neither",NA,"+6000","BKN Nets - CHI Bulls"
"387","BKN Nets","CHI Bulls","Race to 20 Points - 4th Quarter","BKN Nets",NA,"-115","BKN Nets - CHI Bulls"
"388","BKN Nets","CHI Bulls","Patrick Williams Points","Over","10.5","-115","BKN Nets - CHI Bulls"
"389","BKN Nets","CHI Bulls","Patrick Williams Points","Under","10.5","-115","BKN Nets - CHI Bulls"
"390","BKN Nets","CHI Bulls","Royce O'Neale Assists","Over","2.5","-140","BKN Nets - CHI Bulls"
"391","BKN Nets","CHI Bulls","Royce O'Neale Assists","Under","2.5","+110","BKN Nets - CHI Bulls"
"392","BKN Nets","CHI Bulls","Ben Simmons Points + Assists + Rebounds","Over","19.5","-115","BKN Nets - CHI Bulls"
"393","BKN Nets","CHI Bulls","Ben Simmons Points + Assists + Rebounds","Under","19.5","-115","BKN Nets - CHI Bulls"
"394","BKN Nets","CHI Bulls","Zach LaVine Assists + Rebounds","Over","8.5","-135","BKN Nets - CHI Bulls"
"395","BKN Nets","CHI Bulls","Zach LaVine Assists + Rebounds","Under","8.5","+105","BKN Nets - CHI Bulls"
"396","BKN Nets","CHI Bulls","Nicolas Claxton Assists + Rebounds","Over","12.5","-130","BKN Nets - CHI Bulls"
"397","BKN Nets","CHI Bulls","Nicolas Claxton Assists + Rebounds","Under","12.5","+100","BKN Nets - CHI Bulls"
"398","BKN Nets","CHI Bulls","Nikola Vucevic Points + Rebounds","Over","32.5","-115","BKN Nets - CHI Bulls"
"399","BKN Nets","CHI Bulls","Nikola Vucevic Points + Rebounds","Under","32.5","-115","BKN Nets - CHI Bulls"
"400","BKN Nets","CHI Bulls","Zach LaVine Three Pointers Made","Over","2.5","-120","BKN Nets - CHI Bulls"
"401","BKN Nets","CHI Bulls","Zach LaVine Three Pointers Made","Under","2.5","-110","BKN Nets - CHI Bulls"
"402","BKN Nets","CHI Bulls","Ben Simmons Double-Double","Yes",NA,"+650","BKN Nets - CHI Bulls"
"403","BKN Nets","CHI Bulls","Ben Simmons Double-Double","No",NA,"-1050","BKN Nets - CHI Bulls"
"404","BKN Nets","CHI Bulls","Nikola Vucevic Points + Assists","Over","24.5","-115","BKN Nets - CHI Bulls"
"405","BKN Nets","CHI Bulls","Nikola Vucevic Points + Assists","Under","24.5","-115","BKN Nets - CHI Bulls"
"406","BKN Nets","CHI Bulls","Royce O'Neale Points + Assists","Over","12.5","-115","BKN Nets - CHI Bulls"
"407","BKN Nets","CHI Bulls","Royce O'Neale Points + Assists","Under","12.5","-115","BKN Nets - CHI Bulls"
"408","BKN Nets","CHI Bulls","Race to 10 Points - 2nd Quarter","CHI Bulls",NA,"-115","BKN Nets - CHI Bulls"
"409","BKN Nets","CHI Bulls","Race to 10 Points - 2nd Quarter","BKN Nets",NA,"-110","BKN Nets - CHI Bulls"
"410","BKN Nets","CHI Bulls","Nikola Vucevic Points","Over","20.5","-110","BKN Nets - CHI Bulls"
"411","BKN Nets","CHI Bulls","Nikola Vucevic Points","Under","20.5","-120","BKN Nets - CHI Bulls"
"412","BKN Nets","CHI Bulls","Nicolas Claxton Points + Assists + Rebounds","Over","28.5","-125","BKN Nets - CHI Bulls"
"413","BKN Nets","CHI Bulls","Nicolas Claxton Points + Assists + Rebounds","Under","28.5","-105","BKN Nets - CHI Bulls"
"414","BKN Nets","CHI Bulls","Ben Simmons Points","Over","7.5","+110","BKN Nets - CHI Bulls"
"415","BKN Nets","CHI Bulls","Ben Simmons Points","Under","7.5","-140","BKN Nets - CHI Bulls"
"416","BKN Nets","CHI Bulls","Nicolas Claxton Points","Over","16.5","+100","BKN Nets - CHI Bulls"
"417","BKN Nets","CHI Bulls","Nicolas Claxton Points","Under","16.5","-130","BKN Nets - CHI Bulls"
"418","BKN Nets","CHI Bulls","Ben Simmons Assists + Rebounds","Over","12.5","-110","BKN Nets - CHI Bulls"
"419","BKN Nets","CHI Bulls","Ben Simmons Assists + Rebounds","Under","12.5","-120","BKN Nets - CHI Bulls"
"420","ORL Magic","DEN Nuggets","Race to 30 Points - 3rd Quarter","DEN Nuggets",NA,"+150","ORL Magic - DEN Nuggets"
"421","ORL Magic","DEN Nuggets","Race to 30 Points - 3rd Quarter","Neither",NA,"+150","ORL Magic - DEN Nuggets"
"422","ORL Magic","DEN Nuggets","Race to 30 Points - 3rd Quarter","ORL Magic",NA,"+250","ORL Magic - DEN Nuggets"
"423","ORL Magic","DEN Nuggets","Franz Wagner Points + Assists + Rebounds","Over","25.5","-110","ORL Magic - DEN Nuggets"
"424","ORL Magic","DEN Nuggets","Franz Wagner Points + Assists + Rebounds","Under","25.5","-120","ORL Magic - DEN Nuggets"
"425","ORL Magic","DEN Nuggets","Race to 30 Points - 1st Quarter","DEN Nuggets",NA,"+115","ORL Magic - DEN Nuggets"
"426","ORL Magic","DEN Nuggets","Race to 30 Points - 1st Quarter","Neither",NA,"+260","ORL Magic - DEN Nuggets"
"427","ORL Magic","DEN Nuggets","Race to 30 Points - 1st Quarter","ORL Magic",NA,"+195","ORL Magic - DEN Nuggets"
"428","ORL Magic","DEN Nuggets","Paolo Banchero Assists + Rebounds","Over","9.5","-130","ORL Magic - DEN Nuggets"
"429","ORL Magic","DEN Nuggets","Paolo Banchero Assists + Rebounds","Under","9.5","+100","ORL Magic - DEN Nuggets"
"430","ORL Magic","DEN Nuggets","Michael Porter Jr. Points","Over","17.5","-105","ORL Magic - DEN Nuggets"
"431","ORL Magic","DEN Nuggets","Michael Porter Jr. Points","Under","17.5","-125","ORL Magic - DEN Nuggets"
"432","ORL Magic","DEN Nuggets","Nikola Jokic Points + Assists","Over","35.5","-105","ORL Magic - DEN Nuggets"
"433","ORL Magic","DEN Nuggets","Nikola Jokic Points + Assists","Under","35.5","-125","ORL Magic - DEN Nuggets"
"434","ORL Magic","DEN Nuggets","Aaron Gordon Double-Double","Yes",NA,"+675","ORL Magic - DEN Nuggets"
"435","ORL Magic","DEN Nuggets","Aaron Gordon Double-Double","No",NA,"-1100","ORL Magic - DEN Nuggets"
"436","ORL Magic","DEN Nuggets","Franz Wagner Points + Assists","Over","21.5","-110","ORL Magic - DEN Nuggets"
"437","ORL Magic","DEN Nuggets","Franz Wagner Points + Assists","Under","21.5","-120","ORL Magic - DEN Nuggets"
"438","ORL Magic","DEN Nuggets","Leading Scorer of the Game","Nikola Jokic",NA,"-105","ORL Magic - DEN Nuggets"
"439","ORL Magic","DEN Nuggets","Leading Scorer of the Game","Paolo Banchero",NA,"+425","ORL Magic - DEN Nuggets"
"440","ORL Magic","DEN Nuggets","Leading Scorer of the Game","Franz Wagner",NA,"+600","ORL Magic - DEN Nuggets"
"441","ORL Magic","DEN Nuggets","Leading Scorer of the Game","Aaron Gordon",NA,"+800","ORL Magic - DEN Nuggets"
"442","ORL Magic","DEN Nuggets","Leading Scorer of the Game","Michael Porter Jr.",NA,"+950","ORL Magic - DEN Nuggets"
"443","ORL Magic","DEN Nuggets","Leading Scorer of the Game","Markelle Fultz",NA,"+2200","ORL Magic - DEN Nuggets"
"444","ORL Magic","DEN Nuggets","Leading Scorer of the Game","Wendell Carter Jr.",NA,"+2200","ORL Magic - DEN Nuggets"
"445","ORL Magic","DEN Nuggets","Paolo Banchero Assists","Over","3.5","+125","ORL Magic - DEN Nuggets"
"446","ORL Magic","DEN Nuggets","Paolo Banchero Assists","Under","3.5","-155","ORL Magic - DEN Nuggets"
"447","ORL Magic","DEN Nuggets","Paolo Banchero Three Pointers Made","Over","1.5","+135","ORL Magic - DEN Nuggets"
