"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"548","DET Pistons","PHO Suns","Bojan Bogdanovic Assists","Over","2.5","-130","DET Pistons - PHO Suns"
"549","DET Pistons","PHO Suns","Bojan Bogdanovic Assists","Under","2.5","+100","DET Pistons - PHO Suns"
"550","DET Pistons","PHO Suns","Bojan Bogdanovic v Deandre Ayton - Fewest Turnovers Moneyline","Deandre Ayton",NA,"-150","DET Pistons - PHO Suns"
"551","DET Pistons","PHO Suns","Bojan Bogdanovic v Deandre Ayton - Fewest Turnovers Moneyline","Bojan Bogdanovic",NA,"+115","DET Pistons - PHO Suns"
"552","DET Pistons","PHO Suns","Race to 20 Points - 1st Quarter","PHO Suns",NA,"-140","DET Pistons - PHO Suns"
"553","DET Pistons","PHO Suns","Race to 20 Points - 1st Quarter","Neither",NA,"+7000","DET Pistons - PHO Suns"
"554","DET Pistons","PHO Suns","Race to 20 Points - 1st Quarter","DET Pistons",NA,"+115","DET Pistons - PHO Suns"
"555","DET Pistons","PHO Suns","Jaden Ivey Points + Assists","Over","20.5","-110","DET Pistons - PHO Suns"
"556","DET Pistons","PHO Suns","Jaden Ivey Points + Assists","Under","20.5","-120","DET Pistons - PHO Suns"
"557","DET Pistons","PHO Suns","Race to 20 Points - 2nd Quarter","PHO Suns",NA,"-130","DET Pistons - PHO Suns"
"558","DET Pistons","PHO Suns","Race to 20 Points - 2nd Quarter","Neither",NA,"+7000","DET Pistons - PHO Suns"
"559","DET Pistons","PHO Suns","Race to 20 Points - 2nd Quarter","DET Pistons",NA,"+105","DET Pistons - PHO Suns"
"560","DET Pistons","PHO Suns","Mikal Bridges Points","Over","20.5","+100","DET Pistons - PHO Suns"
"561","DET Pistons","PHO Suns","Mikal Bridges Points","Under","20.5","-130","DET Pistons - PHO Suns"
"562","DET Pistons","PHO Suns","Jaden Ivey & Deandre Ayton -Turnovers Total","Over","4.5","+105","DET Pistons - PHO Suns"
"563","DET Pistons","PHO Suns","Jaden Ivey & Deandre Ayton -Turnovers Total","Under","4.5","-140","DET Pistons - PHO Suns"
"564","DET Pistons","PHO Suns","Bojan Bogdanovic v Deandre Ayton - Field Goals Made Moneyline","Deandre Ayton",NA,"-300","DET Pistons - PHO Suns"
"565","DET Pistons","PHO Suns","Bojan Bogdanovic v Deandre Ayton - Field Goals Made Moneyline","Bojan Bogdanovic",NA,"+215","DET Pistons - PHO Suns"
"566","DET Pistons","PHO Suns","Jaden Ivey v Chris Paul - Assists Spread","Chris Paul","-4.5","-125","DET Pistons - PHO Suns"
"567","DET Pistons","PHO Suns","Jaden Ivey v Chris Paul - Assists Spread","Jaden Ivey","+4.5","-105","DET Pistons - PHO Suns"
"568","DET Pistons","PHO Suns","Deandre Ayton Points + Assists + Rebounds","Over","33.5","-110","DET Pistons - PHO Suns"
"569","DET Pistons","PHO Suns","Deandre Ayton Points + Assists + Rebounds","Under","33.5","-120","DET Pistons - PHO Suns"
"570","DET Pistons","PHO Suns","Jalen Duren Points","Over","9.5","-125","DET Pistons - PHO Suns"
"571","DET Pistons","PHO Suns","Jalen Duren Points","Under","9.5","-105","DET Pistons - PHO Suns"
"572","DET Pistons","PHO Suns","Race to 25 Points - 1st Quarter","PHO Suns",NA,"-120","DET Pistons - PHO Suns"
"573","DET Pistons","PHO Suns","Race to 25 Points - 1st Quarter","Neither",NA,"+900","DET Pistons - PHO Suns"
"574","DET Pistons","PHO Suns","Race to 25 Points - 1st Quarter","DET Pistons",NA,"+130","DET Pistons - PHO Suns"
"575","DET Pistons","PHO Suns","Bojan Bogdanovic v Deandre Ayton - Field Goals Made Spread","Deandre Ayton","-2.5","+105","DET Pistons - PHO Suns"
"576","DET Pistons","PHO Suns","Bojan Bogdanovic v Deandre Ayton - Field Goals Made Spread","Bojan Bogdanovic","+2.5","-140","DET Pistons - PHO Suns"
"577","DET Pistons","PHO Suns","Chris Paul Points","Over","16.5","-110","DET Pistons - PHO Suns"
"578","DET Pistons","PHO Suns","Chris Paul Points","Under","16.5","-120","DET Pistons - PHO Suns"
"579","DET Pistons","PHO Suns","Mikal Bridges Assists + Rebounds","Over","8.5","+105","DET Pistons - PHO Suns"
"580","DET Pistons","PHO Suns","Mikal Bridges Assists + Rebounds","Under","8.5","-135","DET Pistons - PHO Suns"
"581","DET Pistons","PHO Suns","Jaden Ivey v Chris Paul - Points Spread","Chris Paul","-1.5","-120","DET Pistons - PHO Suns"
"582","DET Pistons","PHO Suns","Jaden Ivey v Chris Paul - Points Spread","Jaden Ivey","+1.5","-115","DET Pistons - PHO Suns"
"583","DET Pistons","PHO Suns","Mikal Bridges Three Pointers Made","Over","1.5","-130","DET Pistons - PHO Suns"
"584","DET Pistons","PHO Suns","Mikal Bridges Three Pointers Made","Under","1.5","+100","DET Pistons - PHO Suns"
"585","DET Pistons","PHO Suns","Jaden Ivey Points + Rebounds","Over","19.5","-105","DET Pistons - PHO Suns"
"586","DET Pistons","PHO Suns","Jaden Ivey Points + Rebounds","Under","19.5","-125","DET Pistons - PHO Suns"
"587","DET Pistons","PHO Suns","Bojan Bogdanovic v Chris Paul - Points Moneyline","Chris Paul",NA,"+260","DET Pistons - PHO Suns"
"588","DET Pistons","PHO Suns","Bojan Bogdanovic v Chris Paul - Points Moneyline","Bojan Bogdanovic",NA,"-380","DET Pistons - PHO Suns"
"589","DET Pistons","PHO Suns","Bojan Bogdanovic Points","Over","20.5","-115","DET Pistons - PHO Suns"
"590","DET Pistons","PHO Suns","Bojan Bogdanovic Points","Under","20.5","-115","DET Pistons - PHO Suns"
"591","DET Pistons","PHO Suns","Cameron Johnson Three Pointers Made","Over","2.5","+105","DET Pistons - PHO Suns"
"592","DET Pistons","PHO Suns","Cameron Johnson Three Pointers Made","Under","2.5","-135","DET Pistons - PHO Suns"
"593","DET Pistons","PHO Suns","Bojan Bogdanovic v Chris Paul - Field Goals Made Moneyline","Chris Paul",NA,"+160","DET Pistons - PHO Suns"
"594","DET Pistons","PHO Suns","Bojan Bogdanovic v Chris Paul - Field Goals Made Moneyline","Bojan Bogdanovic",NA,"-215","DET Pistons - PHO Suns"
"595","DET Pistons","PHO Suns","Bojan Bogdanovic v Deandre Ayton - Points Spread","Deandre Ayton","+0.5","-120","DET Pistons - PHO Suns"
"596","DET Pistons","PHO Suns","Bojan Bogdanovic v Deandre Ayton - Points Spread","Bojan Bogdanovic","-0.5","-110","DET Pistons - PHO Suns"
"597","DET Pistons","PHO Suns","Cameron Johnson Points + Assists","Over","15.5","-125","DET Pistons - PHO Suns"
"598","DET Pistons","PHO Suns","Cameron Johnson Points + Assists","Under","15.5","-105","DET Pistons - PHO Suns"
"599","DET Pistons","PHO Suns","Deandre Ayton Three Pointers Made","Over","0.5","+750","DET Pistons - PHO Suns"
"600","DET Pistons","PHO Suns","Deandre Ayton Three Pointers Made","Under","0.5","-1300","DET Pistons - PHO Suns"
"601","DET Pistons","PHO Suns","Race to 10 Points - 2nd Quarter","PHO Suns",NA,"-125","DET Pistons - PHO Suns"
"602","DET Pistons","PHO Suns","Race to 10 Points - 2nd Quarter","DET Pistons",NA,"+100","DET Pistons - PHO Suns"
"603","DET Pistons","PHO Suns","Race to 15 Points - 3rd Quarter","PHO Suns",NA,"-140","DET Pistons - PHO Suns"
"604","DET Pistons","PHO Suns","Race to 15 Points - 3rd Quarter","Neither",NA,"+10000","DET Pistons - PHO Suns"
"605","DET Pistons","PHO Suns","Race to 15 Points - 3rd Quarter","DET Pistons",NA,"+110","DET Pistons - PHO Suns"
"606","DET Pistons","PHO Suns","Bojan Bogdanovic & Deandre Ayton - Points Total","Over","41.5","-115","DET Pistons - PHO Suns"
"607","DET Pistons","PHO Suns","Bojan Bogdanovic & Deandre Ayton - Points Total","Under","41.5","-115","DET Pistons - PHO Suns"
"608","MIL Bucks","MIA Heat","Brook Lopez Rebounds","Over","5.5","-155","MIL Bucks - MIA Heat"
"609","MIL Bucks","MIA Heat","Brook Lopez Rebounds","Under","5.5","+125","MIL Bucks - MIA Heat"
"610","MIL Bucks","MIA Heat","Jrue Holiday v Bam Adebayo - Points Spread","Bam Adebayo","-4.5","-110","MIL Bucks - MIA Heat"
"611","MIL Bucks","MIA Heat","Jrue Holiday v Bam Adebayo - Points Spread","Jrue Holiday","+4.5","-120","MIL Bucks - MIA Heat"
"612","MIL Bucks","MIA Heat","Jrue Holiday Points","Over","18.5","-110","MIL Bucks - MIA Heat"
"613","MIL Bucks","MIA Heat","Jrue Holiday Points","Under","18.5","-120","MIL Bucks - MIA Heat"
"614","MIL Bucks","MIA Heat","Jrue Holiday Assists + Rebounds","Over","11.5","-140","MIL Bucks - MIA Heat"
"615","MIL Bucks","MIA Heat","Jrue Holiday Assists + Rebounds","Under","11.5","+110","MIL Bucks - MIA Heat"
"616","MIL Bucks","MIA Heat","Gabe Vincent Rebounds","Over","2.5","-175","MIL Bucks - MIA Heat"
"617","MIL Bucks","MIA Heat","Gabe Vincent Rebounds","Under","2.5","+140","MIL Bucks - MIA Heat"
"618","MIL Bucks","MIA Heat","Joe Ingles Three Pointers Made","Over","1.5","+105","MIL Bucks - MIA Heat"
"619","MIL Bucks","MIA Heat","Joe Ingles Three Pointers Made","Under","1.5","-135","MIL Bucks - MIA Heat"
"620","MIL Bucks","MIA Heat","Grayson Allen Points + Assists","Over","11.5","-125","MIL Bucks - MIA Heat"
"621","MIL Bucks","MIA Heat","Grayson Allen Points + Assists","Under","11.5","-105","MIL Bucks - MIA Heat"
"622","MIL Bucks","MIA Heat","Jimmy Butler Three Pointers Made","Over","0.5","+110","MIL Bucks - MIA Heat"
"623","MIL Bucks","MIA Heat","Jimmy Butler Three Pointers Made","Under","0.5","-140","MIL Bucks - MIA Heat"
"624","MIL Bucks","MIA Heat","Jrue Holiday v Tyler Herro - Points Spread","Tyler Herro","-3.5","-120","MIL Bucks - MIA Heat"
"625","MIL Bucks","MIA Heat","Jrue Holiday v Tyler Herro - Points Spread","Jrue Holiday","+3.5","-115","MIL Bucks - MIA Heat"
"626","MIL Bucks","MIA Heat","Tyler Herro Points + Assists","Over","26.5","-125","MIL Bucks - MIA Heat"
"627","MIL Bucks","MIA Heat","Tyler Herro Points + Assists","Under","26.5","-105","MIL Bucks - MIA Heat"
"628","MIL Bucks","MIA Heat","Tyler Herro Points + Rebounds","Over","27.5","-115","MIL Bucks - MIA Heat"
"629","MIL Bucks","MIA Heat","Tyler Herro Points + Rebounds","Under","27.5","-115","MIL Bucks - MIA Heat"
"630","MIL Bucks","MIA Heat","Jrue Holiday v Tyler Herro - Field Goals Made Moneyline","Tyler Herro",NA,"-205","MIL Bucks - MIA Heat"
"631","MIL Bucks","MIA Heat","Jrue Holiday v Tyler Herro - Field Goals Made Moneyline","Jrue Holiday",NA,"+150","MIL Bucks - MIA Heat"
"632","MIL Bucks","MIA Heat","Brook Lopez Three Pointers Made","Over","1.5","+120","MIL Bucks - MIA Heat"
"633","MIL Bucks","MIA Heat","Brook Lopez Three Pointers Made","Under","1.5","-150","MIL Bucks - MIA Heat"
"634","MIL Bucks","MIA Heat","Brook Lopez Assists + Rebounds","Over","7.5","+110","MIL Bucks - MIA Heat"
"635","MIL Bucks","MIA Heat","Brook Lopez Assists + Rebounds","Under","7.5","-140","MIL Bucks - MIA Heat"
"636","MIL Bucks","MIA Heat","Bam Adebayo Assists","Over","3.5","-110","MIL Bucks - MIA Heat"
"637","MIL Bucks","MIA Heat","Bam Adebayo Assists","Under","3.5","-120","MIL Bucks - MIA Heat"
"638","MIL Bucks","MIA Heat","Race to 10 Points - 4th Quarter","MIA Heat",NA,"+100","MIL Bucks - MIA Heat"
"639","MIL Bucks","MIA Heat","Race to 10 Points - 4th Quarter","MIL Bucks",NA,"-125","MIL Bucks - MIA Heat"
"640","MIL Bucks","MIA Heat","Grayson Allen Three Pointers Made","Over","1.5","-160","MIL Bucks - MIA Heat"
"641","MIL Bucks","MIA Heat","Grayson Allen Three Pointers Made","Under","1.5","+130","MIL Bucks - MIA Heat"
"642","MIL Bucks","MIA Heat","Jrue Holiday & Tyler Herro - Assists Total","Over","12.5","-120","MIL Bucks - MIA Heat"
"643","MIL Bucks","MIA Heat","Jrue Holiday & Tyler Herro - Assists Total","Under","12.5","-115","MIL Bucks - MIA Heat"
"644","MIL Bucks","MIA Heat","Race to 30 Points - 2nd Quarter","MIA Heat",NA,"+225","MIL Bucks - MIA Heat"
"645","MIL Bucks","MIA Heat","Race to 30 Points - 2nd Quarter","Neither",NA,"+160","MIL Bucks - MIA Heat"
"646","MIL Bucks","MIA Heat","Race to 30 Points - 2nd Quarter","MIL Bucks",NA,"+150","MIL Bucks - MIA Heat"
"647","MIL Bucks","MIA Heat","Jrue Holiday v Tyler Herro - Assists Spread","Tyler Herro","+0.5","+105","MIL Bucks - MIA Heat"
"648","MIL Bucks","MIA Heat","Jrue Holiday v Tyler Herro - Assists Spread","Jrue Holiday","-0.5","-145","MIL Bucks - MIA Heat"
"649","MIL Bucks","MIA Heat","Giannis Antetokounmpo v Tyler Herro - Rebounds Spread","Tyler Herro","+7.5","+100","MIL Bucks - MIA Heat"
"650","MIL Bucks","MIA Heat","Giannis Antetokounmpo v Tyler Herro - Rebounds Spread","Giannis Antetokounmpo","-7.5","-140","MIL Bucks - MIA Heat"
"651","MIL Bucks","MIA Heat","Giannis Antetokounmpo Assists","Over","4.5","+105","MIL Bucks - MIA Heat"
"652","MIL Bucks","MIA Heat","Giannis Antetokounmpo Assists","Under","4.5","-135","MIL Bucks - MIA Heat"
"653","MIL Bucks","MIA Heat","Jrue Holiday & Tyler Herro - Points Total","Over","40.5","-125","MIL Bucks - MIA Heat"
"654","MIL Bucks","MIA Heat","Jrue Holiday & Tyler Herro - Points Total","Under","40.5","-110","MIL Bucks - MIA Heat"
"655","MIL Bucks","MIA Heat","Jrue Holiday v Jimmy Butler - Points Moneyline","Jimmy Butler",NA,"-310","MIL Bucks - MIA Heat"
"656","MIL Bucks","MIA Heat","Jrue Holiday v Jimmy Butler - Points Moneyline","Jrue Holiday",NA,"+220","MIL Bucks - MIA Heat"
"657","MIL Bucks","MIA Heat","Giannis Antetokounmpo v Bam Adebayo - Field Goals Made Spread","Bam Adebayo","+3.5","-125","MIL Bucks - MIA Heat"
"658","MIL Bucks","MIA Heat","Giannis Antetokounmpo v Bam Adebayo - Field Goals Made Spread","Giannis Antetokounmpo","-3.5","-110","MIL Bucks - MIA Heat"
"659","MIL Bucks","MIA Heat","Giannis Antetokounmpo & Tyler Herro - Field Goals Made Total","Over","20.5","-120","MIL Bucks - MIA Heat"
"660","MIL Bucks","MIA Heat","Giannis Antetokounmpo & Tyler Herro - Field Goals Made Total","Under","20.5","-115","MIL Bucks - MIA Heat"
"661","MIL Bucks","MIA Heat","Joe Ingles Rebounds","Over","2.5","+100","MIL Bucks - MIA Heat"
"662","MIL Bucks","MIA Heat","Joe Ingles Rebounds","Under","2.5","-130","MIL Bucks - MIA Heat"
"663","MIL Bucks","MIA Heat","Jrue Holiday & Jimmy Butler -Turnovers Total","Over","5.5","-155","MIL Bucks - MIA Heat"
"664","MIL Bucks","MIA Heat","Jrue Holiday & Jimmy Butler -Turnovers Total","Under","5.5","+115","MIL Bucks - MIA Heat"
"665","MIL Bucks","MIA Heat","Giannis Antetokounmpo v Jimmy Butler - Assists Moneyline","Jimmy Butler",NA,"-180","MIL Bucks - MIA Heat"
"666","MIL Bucks","MIA Heat","Giannis Antetokounmpo v Jimmy Butler - Assists Moneyline","Giannis Antetokounmpo",NA,"+135","MIL Bucks - MIA Heat"
"667","MIL Bucks","MIA Heat","Giannis Antetokounmpo v Bam Adebayo - Fewest Turnovers Moneyline","Bam Adebayo",NA,"-475","MIL Bucks - MIA Heat"
"668","MIL Bucks","MIA Heat","Giannis Antetokounmpo v Bam Adebayo - Fewest Turnovers Moneyline","Giannis Antetokounmpo",NA,"+310","MIL Bucks - MIA Heat"
"669","MIL Bucks","MIA Heat","Jrue Holiday & Tyler Herro - Three Pointers Made Total","Over","5.5","-120","MIL Bucks - MIA Heat"
"670","MIL Bucks","MIA Heat","Jrue Holiday & Tyler Herro - Three Pointers Made Total","Under","5.5","-115","MIL Bucks - MIA Heat"
"671","MIL Bucks","MIA Heat","Leading Scorer of the Game","Giannis Antetokounmpo",NA,"-390","MIL Bucks - MIA Heat"
"672","MIL Bucks","MIA Heat","Leading Scorer of the Game","Bam Adebayo",NA,"+750","MIL Bucks - MIA Heat"
"673","MIL Bucks","MIA Heat","Leading Scorer of the Game","Jimmy Butler",NA,"+950","MIL Bucks - MIA Heat"
"674","MIL Bucks","MIA Heat","Leading Scorer of the Game","Tyler Herro",NA,"+950","MIL Bucks - MIA Heat"
"675","MIL Bucks","MIA Heat","Leading Scorer of the Game","Jrue Holiday",NA,"+2500","MIL Bucks - MIA Heat"
"676","MIL Bucks","MIA Heat","Leading Scorer of the Game","Khris Middleton",NA,"+7500","MIL Bucks - MIA Heat"
"677","MIL Bucks","MIA Heat","Brook Lopez Points + Assists + Rebounds","Over","18.5","-120","MIL Bucks - MIA Heat"
"678","MIL Bucks","MIA Heat","Brook Lopez Points + Assists + Rebounds","Under","18.5","-110","MIL Bucks - MIA Heat"
"679","MIL Bucks","MIA Heat","Race to 25 Points - 4th Quarter","MIA Heat",NA,"+125","MIL Bucks - MIA Heat"
"680","MIL Bucks","MIA Heat","Race to 25 Points - 4th Quarter","Neither",NA,"+600","MIL Bucks - MIA Heat"
"681","MIL Bucks","MIA Heat","Race to 25 Points - 4th Quarter","MIL Bucks",NA,"+105","MIL Bucks - MIA Heat"
"682","MIL Bucks","MIA Heat","Race to 10 Points - 1st Quarter","MIA Heat",NA,"+120","MIL Bucks - MIA Heat"
"683","MIL Bucks","MIA Heat","Race to 10 Points - 1st Quarter","MIL Bucks",NA,"-150","MIL Bucks - MIA Heat"
"684","MIL Bucks","MIA Heat","Grayson Allen Points","Over","9.5","-125","MIL Bucks - MIA Heat"
"685","MIL Bucks","MIA Heat","Grayson Allen Points","Under","9.5","-105","MIL Bucks - MIA Heat"
"686","MIL Bucks","MIA Heat","Jrue Holiday & Jimmy Butler - Rebounds Total","Over","11.5","+100","MIL Bucks - MIA Heat"
"687","MIL Bucks","MIA Heat","Jrue Holiday & Jimmy Butler - Rebounds Total","Under","11.5","-135","MIL Bucks - MIA Heat"
"688","MIL Bucks","MIA Heat","Bam Adebayo Points","Over","21.5","-110","MIL Bucks - MIA Heat"
"689","MIL Bucks","MIA Heat","Bam Adebayo Points","Under","21.5","-120","MIL Bucks - MIA Heat"
"690","MIL Bucks","MIA Heat","Jrue Holiday v Jimmy Butler - Points Spread","Jimmy Butler","-3.5","-115","MIL Bucks - MIA Heat"
"691","MIL Bucks","MIA Heat","Jrue Holiday v Jimmy Butler - Points Spread","Jrue Holiday","+3.5","-115","MIL Bucks - MIA Heat"
"692","MIL Bucks","MIA Heat","Gabe Vincent Points + Rebounds","Over","15.5","-115","MIL Bucks - MIA Heat"
"693","MIL Bucks","MIA Heat","Gabe Vincent Points + Rebounds","Under","15.5","-115","MIL Bucks - MIA Heat"
"694","MIL Bucks","MIA Heat","Giannis Antetokounmpo v Tyler Herro - Fewest Turnovers Moneyline","Tyler Herro",NA,"-380","MIL Bucks - MIA Heat"
"695","MIL Bucks","MIA Heat","Giannis Antetokounmpo v Tyler Herro - Fewest Turnovers Moneyline","Giannis Antetokounmpo",NA,"+260","MIL Bucks - MIA Heat"
"696","MIL Bucks","MIA Heat","Giannis Antetokounmpo Rebounds","Over","13.5","-135","MIL Bucks - MIA Heat"
"697","MIL Bucks","MIA Heat","Giannis Antetokounmpo Rebounds","Under","13.5","+105","MIL Bucks - MIA Heat"
"698","MIL Bucks","MIA Heat","Giannis Antetokounmpo & Jimmy Butler - Rebounds Total","Over","20.5","-105","MIL Bucks - MIA Heat"
"699","MIL Bucks","MIA Heat","Giannis Antetokounmpo & Jimmy Butler - Rebounds Total","Under","20.5","-130","MIL Bucks - MIA Heat"
"700","MIL Bucks","MIA Heat","Brook Lopez Double-Double","Yes",NA,"+1100","MIL Bucks - MIA Heat"
"701","MIL Bucks","MIA Heat","Brook Lopez Double-Double","No",NA,"-2500","MIL Bucks - MIA Heat"
"702","MIL Bucks","MIA Heat","Giannis Antetokounmpo & Bam Adebayo - Assists Total","Over","8.5","+105","MIL Bucks - MIA Heat"
"703","MIL Bucks","MIA Heat","Giannis Antetokounmpo & Bam Adebayo - Assists Total","Under","8.5","-145","MIL Bucks - MIA Heat"
"704","MIL Bucks","MIA Heat","Jrue Holiday & Jimmy Butler - Field Goals Made Total","Over","14.5","-130","MIL Bucks - MIA Heat"
"705","MIL Bucks","MIA Heat","Jrue Holiday & Jimmy Butler - Field Goals Made Total","Under","14.5","-105","MIL Bucks - MIA Heat"
"706","MIL Bucks","MIA Heat","Jrue Holiday & Bam Adebayo - Assists Total","Over","10.5","-115","MIL Bucks - MIA Heat"
"707","MIL Bucks","MIA Heat","Jrue Holiday & Bam Adebayo - Assists Total","Under","10.5","-115","MIL Bucks - MIA Heat"
"708","MIL Bucks","MIA Heat","Tyler Herro Assists","Over","5.5","+105","MIL Bucks - MIA Heat"
"709","MIL Bucks","MIA Heat","Tyler Herro Assists","Under","5.5","-135","MIL Bucks - MIA Heat"
"710","MIL Bucks","MIA Heat","Giannis Antetokounmpo v Tyler Herro - Three Pointers Made Spread","Tyler Herro","-2.5","+115","MIL Bucks - MIA Heat"
"711","MIL Bucks","MIA Heat","Giannis Antetokounmpo v Tyler Herro - Three Pointers Made Spread","Giannis Antetokounmpo","+2.5","-160","MIL Bucks - MIA Heat"
"712","MIL Bucks","MIA Heat","Jimmy Butler Points + Assists + Rebounds","Over","32.5","-120","MIL Bucks - MIA Heat"
"713","MIL Bucks","MIA Heat","Jimmy Butler Points + Assists + Rebounds","Under","32.5","-110","MIL Bucks - MIA Heat"
"714","MIL Bucks","MIA Heat","Giannis Antetokounmpo v Jimmy Butler - Points Spread","Jimmy Butler","+11.5","-120","MIL Bucks - MIA Heat"
"715","MIL Bucks","MIA Heat","Giannis Antetokounmpo v Jimmy Butler - Points Spread","Giannis Antetokounmpo","-11.5","-110","MIL Bucks - MIA Heat"
"716","MIL Bucks","MIA Heat","Giannis Antetokounmpo v Tyler Herro - Assists Moneyline","Tyler Herro",NA,"-260","MIL Bucks - MIA Heat"
"717","MIL Bucks","MIA Heat","Giannis Antetokounmpo v Tyler Herro - Assists Moneyline","Giannis Antetokounmpo",NA,"+185","MIL Bucks - MIA Heat"
"718","MIL Bucks","MIA Heat","Giannis Antetokounmpo v Tyler Herro - Assists Spread","Tyler Herro","-1.5","-105","MIL Bucks - MIA Heat"
"719","MIL Bucks","MIA Heat","Giannis Antetokounmpo v Tyler Herro - Assists Spread","Giannis Antetokounmpo","+1.5","-125","MIL Bucks - MIA Heat"
"720","MIL Bucks","MIA Heat","Giannis Antetokounmpo v Jimmy Butler - Rebounds Spread","Jimmy Butler","+8.5","-120","MIL Bucks - MIA Heat"
"721","MIL Bucks","MIA Heat","Giannis Antetokounmpo v Jimmy Butler - Rebounds Spread","Giannis Antetokounmpo","-8.5","-115","MIL Bucks - MIA Heat"
"722","MIL Bucks","MIA Heat","Jrue Holiday v Tyler Herro - Three Pointers Made Spread","Tyler Herro","-1.5","+115","MIL Bucks - MIA Heat"
"723","MIL Bucks","MIA Heat","Jrue Holiday v Tyler Herro - Three Pointers Made Spread","Jrue Holiday","+1.5","-160","MIL Bucks - MIA Heat"
"724","MIL Bucks","MIA Heat","Giannis Antetokounmpo & Tyler Herro - Rebounds Total","Over","20.5","-125","MIL Bucks - MIA Heat"
"725","MIL Bucks","MIA Heat","Giannis Antetokounmpo & Tyler Herro - Rebounds Total","Under","20.5","-110","MIL Bucks - MIA Heat"
"726","MIL Bucks","MIA Heat","Jimmy Butler Double-Double","Yes",NA,"+675","MIL Bucks - MIA Heat"
"727","MIL Bucks","MIA Heat","Jimmy Butler Double-Double","No",NA,"-1100","MIL Bucks - MIA Heat"
"728","MIL Bucks","MIA Heat","Race to 15 Points - 4th Quarter","MIA Heat",NA,"+100","MIL Bucks - MIA Heat"
"729","MIL Bucks","MIA Heat","Race to 15 Points - 4th Quarter","Neither",NA,"+9000","MIL Bucks - MIA Heat"
"730","MIL Bucks","MIA Heat","Race to 15 Points - 4th Quarter","MIL Bucks",NA,"-130","MIL Bucks - MIA Heat"
"731","MIL Bucks","MIA Heat","Gabe Vincent Points","Over","12.5","-115","MIL Bucks - MIA Heat"
"732","MIL Bucks","MIA Heat","Gabe Vincent Points","Under","12.5","-115","MIL Bucks - MIA Heat"
"733","MIL Bucks","MIA Heat","Bam Adebayo Assists + Rebounds","Over","13.5","+100","MIL Bucks - MIA Heat"
"734","MIL Bucks","MIA Heat","Bam Adebayo Assists + Rebounds","Under","13.5","-130","MIL Bucks - MIA Heat"
"735","MIL Bucks","MIA Heat","Race to 30 Points - 1st Quarter","MIA Heat",NA,"+255","MIL Bucks - MIA Heat"
"736","MIL Bucks","MIA Heat","Race to 30 Points - 1st Quarter","Neither",NA,"+175","MIL Bucks - MIA Heat"
"737","MIL Bucks","MIA Heat","Race to 30 Points - 1st Quarter","MIL Bucks",NA,"+125","MIL Bucks - MIA Heat"
"738","MIL Bucks","MIA Heat","Giannis Antetokounmpo v Bam Adebayo - Rebounds Spread","Bam Adebayo","+4.5","-125","MIL Bucks - MIA Heat"
"739","MIL Bucks","MIA Heat","Giannis Antetokounmpo v Bam Adebayo - Rebounds Spread","Giannis Antetokounmpo","-4.5","-105","MIL Bucks - MIA Heat"
"740","MIL Bucks","MIA Heat","Race to 15 Points - 2nd Quarter","MIA Heat",NA,"+100","MIL Bucks - MIA Heat"
"741","MIL Bucks","MIA Heat","Race to 15 Points - 2nd Quarter","Neither",NA,"+9000","MIL Bucks - MIA Heat"
"742","MIL Bucks","MIA Heat","Race to 15 Points - 2nd Quarter","MIL Bucks",NA,"-125","MIL Bucks - MIA Heat"
"743","MIL Bucks","MIA Heat","Bam Adebayo Rebounds","Over","9.5","-130","MIL Bucks - MIA Heat"
"744","MIL Bucks","MIA Heat","Bam Adebayo Rebounds","Under","9.5","+100","MIL Bucks - MIA Heat"
"745","MIL Bucks","MIA Heat","Giannis Antetokounmpo v Tyler Herro - Field Goals Made Spread","Tyler Herro","+4.5","-135","MIL Bucks - MIA Heat"
"746","MIL Bucks","MIA Heat","Giannis Antetokounmpo v Tyler Herro - Field Goals Made Spread","Giannis Antetokounmpo","-4.5","+100","MIL Bucks - MIA Heat"
"747","MIL Bucks","MIA Heat","Jrue Holiday & Tyler Herro -Turnovers Total","Over","5.5","+100","MIL Bucks - MIA Heat"
"748","MIL Bucks","MIA Heat","Jrue Holiday & Tyler Herro -Turnovers Total","Under","5.5","-140","MIL Bucks - MIA Heat"
"749","MIL Bucks","MIA Heat","Jrue Holiday v Tyler Herro - Field Goals Made Spread","Tyler Herro","-1.5","-105","MIL Bucks - MIA Heat"
"750","MIL Bucks","MIA Heat","Jrue Holiday v Tyler Herro - Field Goals Made Spread","Jrue Holiday","+1.5","-130","MIL Bucks - MIA Heat"
"751","MIL Bucks","MIA Heat","Race to 10 Points - 2nd Quarter","MIA Heat",NA,"+100","MIL Bucks - MIA Heat"
"752","MIL Bucks","MIA Heat","Race to 10 Points - 2nd Quarter","MIL Bucks",NA,"-125","MIL Bucks - MIA Heat"
"753","MIL Bucks","MIA Heat","Jrue Holiday v Bam Adebayo - Fewest Turnovers Moneyline","Bam Adebayo",NA,"-215","MIL Bucks - MIA Heat"
"754","MIL Bucks","MIA Heat","Jrue Holiday v Bam Adebayo - Fewest Turnovers Moneyline","Jrue Holiday",NA,"+160","MIL Bucks - MIA Heat"
